"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"2497","1785","HuffPost UK","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>","false","327350790379433984","591351828","2012-05-26T21:33:11.000Z","♥#SEO Manager♥#Vegan #feminist. #antiracist Marketing, music, food, travel. Do good & never grow up. ♥
Words & opinions ALWAYS my own.","","Bosses at Primark ""shocked and saddened"" to hear of the deaths of almost 150 people at Bangladesh factory collapse  http://t.co/aEvLs9IO90","","","en","en","false","[271413771]","","256131","https://t.co/QY8Do1FAtg","false","false","false","5","false","","3412","false","[http://huff.to/17W27Gl]","6307","","","","0","-1","","","HuffPostUK","","","2013-04-25T09:18:04.000Z","false","","","","false","198470","2195","false","327351162372239360","Nat Ⓥ","271413771","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-03-24T13:20:16.000Z","","Know what's real.","","Bosses at Primark ""shocked and saddened"" to hear of the deaths of almost 150 people at Bangladesh factory collapse  http://t.co/aEvLs9IO90","en","","RT @HuffPostUK: Bosses at Primark ""shocked and saddened"" to hear of the deaths of almost 150 people at Bangladesh factory collapse  http://…","false","en","","40319","https://t.co/aVKjuFHdAa","true","false","5","true","false","","715","","false","","927","Brighton","0","","","","","-1","__nca","","true","","2013-04-25T09:19:33.000Z","","[HuffPostUK]","false"
"521","134","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327166040255647744","425158468","2011-11-30T16:50:04.000Z","your average millennial living in nyc, probably buying a $15 salad","","At least 123 dead, hundreds hurt, unknown number buried in Bangladesh building collapse. http://t.co/pFTyZVWmzp","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","864","false","","182094","false","[http://on.cnn.com/147khs4]","6266","Everywhere","","","53","-1","","","cnnbrk","","","2013-04-24T21:03:57.000Z","false","","","","false","54996945","121","false","327266076721299456","sally🦕","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","At least 123 dead, hundreds hurt, unknown number buried in Bangladesh building collapse. http://t.co/pFTyZVWmzp","en","","RT @cnnbrk: At least 123 dead, hundreds hurt, unknown number buried in Bangladesh building collapse. http://t.co/pFTyZVWmzp","false","en","","75012","https://t.co/nYN9OvMsqU","true","false","864","false","false","","14","[http://on.cnn.com/147khs4]","false","","19","Brooklyn, NY","0","","","","","-1","sallyyymander","","true","","2013-04-25T03:41:27.000Z","","[cnnbrk]","false"
"50","39","HuffPost","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>","false","327520038477254656","35309493","2009-04-25T21:01:21.000Z","I got no other place I'll rather be","","Bangladesh building collapse death toll climbs to 260 http://t.co/s8i6eaK0B5","","","en","en","false","[854402779879804928]","","504601","https://t.co/3OfNk6hcEA","true","false","false","37","false","","84732","false","[http://huff.to/15PClXw]","169","","","","5","-1","","","HuffPost","","","2013-04-25T20:30:36.000Z","false","","","","false","11604688","5744","false","327524525560442882","Locomelon","14511951","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-04-24T14:07:28.000Z","","Know what's real.","","Bangladesh building collapse death toll climbs to 260 http://t.co/s8i6eaK0B5","en","","RT @HuffingtonPost: Bangladesh building collapse death toll climbs to 260 http://t.co/s8i6eaK0B5","false","en","","5692","http://t.co/2jiphEdEc5","true","false","37","false","false","","7","[http://huff.to/15PClXw]","false","","1235","USA","0","","","","","-1","Locomelon","","true","","2013-04-25T20:48:26.000Z","","[HuffingtonPost]","false"
"10726","241","","","","","1246785936","2013-03-06T19:15:12.000Z","Official Operation. Bringing you the latest news and development from the uprising in #Bangladesh
#BanglaSpring #Revolution

RT not endorsement","","http://t.co/jmAyF4qwZd

Factory manager ordered staff to return to work or lose pay: Wall St Journal

#May5
#bangladesh
#BanglaSpring
#Feb28","","","","en","","","","","","","","false","0","false","","","false","","519","","","","","","","","","","","","false","","","","false","","","false","327444699570917378","JusticeForBangladesh","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","7614","http://t.co/p8S4zfz479","true","false","","","","","27","[http://m.europe.wsj.com/articles/a/SB10001424127887323789704578444280661545310?mg=reno64-wsj]","","","","","1","","","","[May5, bangladesh, BanglaSpring, Feb28]","-1","Feb28info","","","","2013-04-25T15:31:14.000Z","","",""
"1079","2441","Savan Kotecha","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327297565743779841","1378741675","2013-04-25T05:32:17.000Z","I Am Very Simple! I Am Different! I Believe in Myself! I Love My Family & Friends! :)","","Prayers for the families effected in the horrible collapse of the building in Bangladesh.","","","en","en","false","[102872654]","","25761","https://t.co/PiJbTBJabP","false","false","false","163","false","","1118","false","","1250","www.facebook.com/kananisongs","","","81","-1","","","Savan_Kotecha","","","2013-04-25T05:46:35.000Z","false","","","","false","353457","25142","false","327299337556201472","Arafat","102872654","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-01-08T03:28:19.000Z","","songwriter, diaper changer, professional Gag Faller. https://t.co/PiJbTBJabP","","Prayers for the families effected in the horrible collapse of the building in Bangladesh.","en","","RT @Savan_Kotecha: Prayers for the families effected in the horrible collapse of the building in Bangladesh.","false","en","","4629","","true","false","163","false","false","","11","","false","","25831","Kushtia, Khulna, Bangladesh","0","","","","","-1","abdulla_kushtia","","true","","2013-04-25T05:53:37.000Z","","[Savan_Kotecha]","false"
"540","2276","Sabir Mustafa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","327321579983892480","190514045","2010-09-14T03:45:22.000Z","#USyd Medical Student | #UofT '15 - Psychology and Human Biology | AIS-Dhaka '10 | Manarat Al Riyadh | Aquarium Hobbyist | Science and Education Enthusiast","","Garments workers demonstrate at HQ of exporters assoc. in Dhaka #Bangladesh, demand arrest of factory owners negligent in bldg collapse.","","","en","en","false","[44094688]","","7037","","true","false","false","4","false","","98","false","","8027","London","","","0","-1","","","Sabir59","[Bangladesh]","","2013-04-25T07:22:00.000Z","false","","","","false","13631","1027","false","327358401757716480","Mujtaba Morshed","44094688","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-02T10:15:13.000Z","","BBC journalist based in London, currently heading the Bengali service. Sharing stuff from Bangladesh, India, Mid-east and beyond. All things Man Utd.","","Garments workers demonstrate at HQ of exporters assoc. in Dhaka #Bangladesh, demand arrest of factory owners negligent in bldg collapse.","en","","RT @Sabir59: Garments workers demonstrate at HQ of exporters assoc. in Dhaka #Bangladesh, demand arrest of factory owners negligent in bldg…","false","en","","12064","https://t.co/1v9gof2PQW","true","false","4","false","false","","34","","false","","215","Sydney, New South Wales","0","","","","[Bangladesh]","-1","MujtabaMorshed","","false","","2013-04-25T09:48:19.000Z","","[Sabir59]","false"
"12","74","Greg Mortenson🌻","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327400969619005440","15965834","2008-08-24T04:27:34.000Z","","","BANGLADESH Death toll climbs to 200+ in garment factory collapse where cheap clothes for WALMART & SEARS are made http://t.co/yERd38pNoF","","","en","en","false","[49473009]","","5440","https://t.co/BsXq4wR8HD","false","false","false","12","false","","1196","false","[http://ow.ly/kpDq7]","53","Raised Tanzania. Girls Education: Afghanistan & Pakistan & global. Humanitarian. Be Kind. #YinYoga #teachers #peace #women #children","","","1","-1","","","gregmortenson","","","2013-04-25T12:37:28.000Z","false","","","","false","36372","32666","false","327412109841399808","Jane Doe","49473009","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-21T23:59:54.000Z","","Girls education. Third Culture Kid 🌍 Montana Dad & Veteran #Garden🌱 #BeKind Honor #women & children #HumanRights #Peace #Science 🔬 Author Three Cups of Tea ☕☕☕","","BANGLADESH Death toll climbs to 200+ in garment factory collapse where cheap clothes for WALMART & SEARS are made http://t.co/yERd38pNoF","en","","RT @gregmortenson: BANGLADESH Death toll climbs to 200+ in garment factory collapse where cheap clothes for WALMART & SEARS are made ht…","false","en","","260","","false","false","12","false","false","","0","","false","","20624","","0","","","","","-1","nacdel","","true","","2013-04-25T13:21:44.000Z","","[gregmortenson]","false"
"31347","304","","","","","990237626","2012-12-05T05:14:05.000Z","Akun resmi Kantor Berita Politik Rakyat Merdeka Online (https://t.co/LrRzLR5ueO), didedikasikan untuk Indonesia Raya.","","Tak Ada WNI Korban Runtuhnya Rana Plaza Bangladesh http://t.co/jlWVe3fVVD","","","","in","","","","","","","","false","0","false","","","false","","193","","","","","","","","","","","","true","","","","false","","","false","327400365765046272","RMOL.CO","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","251041","https://t.co/nAUyovotPu","true","false","","","","","116","[http://bit.ly/11TVvVB]","","","","Indonesia","0","","","","","-1","rmolco","","","","2013-04-25T12:35:04.000Z","","",""
"89","229","","","","","292729630","2011-05-04T03:54:34.000Z","Living in the best sports town on earth! Boston Baby!! Trying to save the world by tweeting, haha not really","","Toll in Bangladesh building collapse climbs to 290 http://t.co/1rUskI6yQW","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","327686396317949952","Nuon Ya","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","39231","http://t.co/Q02byGnwXE","true","false","","","","","2","[http://apne.ws/12rgIch]","","","","Bahston","0","","","","","-1","TwittahUsah","","","","2013-04-26T07:31:39.000Z","","",""
"842","1407","","","","","17570926","2008-11-23T09:00:25.000Z","","","Rushing to aid survivors: A building collapse in Bangladesh kills more than 80 people, injures hundreds and leaves many more still trapped.","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","327237681320980481","kktnxbye","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","63516","","false","false","","","","","6","","","","","","0","","","","","-1","kktnxbye","","","","2013-04-25T01:48:37.000Z","","",""
"2001","1387","","","","","633288856","2012-07-11T23:01:36.000Z","Airing every Sat from 7p-8p Saturday Night Live w/Philly Labor is the radio voice of Philly’s Labor Movement!","","Scores Dead in Bangladesh Building Collapse http://t.co/BhitzFcnQI","","","","en","","","","","","","","false","0","false","","","false","","25","","","","","","","","","","","","false","","","","false","","","false","327483387805831168","Philly Labor Radio","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","13128","","false","false","","","","","49","[http://fb.me/1bAc3kAr6]","","","","Philadelphia","0","","","","","-1","MyPhillyLabor","","","","2013-04-25T18:04:58.000Z","","",""
"32129","9115","","","","","20781527","2009-02-13T16:12:25.000Z","War on Want fights the root causes of poverty and human rights violations, as part of the worldwide movement for global justice.","","@EthicalITUK Pls encourage people to take action & demand justice for victims of Bangladesh building collapse http://t.co/2Jji0NtAvH","-1","","","en","","[990584886]","","","","","","false","0","false","","","false","","1966","","","","","","","EthicalITUK","","","","","false","","","","false","","","false","327470377079029761","War on Want","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","14641","http://t.co/zPfrnqyUU8","true","false","","","","","992","[http://waronwant.org/bangladeshfactory]","","","","London, UK","0","990584886","","","","-1","WarOnWant","","","","2013-04-25T17:13:16.000Z","","[EthicalITUK]",""
"145782","277","","","","","63362429","2009-08-06T03:54:12.000Z","@7NewsSydney @7NewsMelbourne @7NewsBrisbane @7NewsAdelaide @7NewsPerth https://t.co/LnxfgcYFin","","Garment workers have walked out of their factories in #Bangladesh to protest a building collapse killing 200. http://t.co/IhVooJ5EG3","","","","en","","","","","","","","false","0","false","","","false","","684","","","","","","","","","","","","true","","","","false","","","false","327376441459216386","7News Yahoo7","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","124753","https://t.co/Snp6r4vUWm","false","false","","","","","1025","[http://yhoo.it/11GhbWz]","","","","Australia","0","","","","[Bangladesh]","-1","Y7News","","","","2013-04-25T11:00:00.000Z","","",""
"410","828","CNN Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327371253642051584","22324567","2009-03-01T02:49:18.000Z","Emarati/Venezuelan - For in dreams, we enter a world that is entirely our own. - #peace ☮","","At least 191 dead in Wednesday #Bangladesh building collapse, military says.
http://t.co/5mjEEECaE9","","","en","en","false","[428333]","","61489","http://t.co/HjKR4r61U5","false","false","false","322","false","","182094","false","[http://on.cnn.com/ZuAwwC]","934","Everywhere","","","14","-1","","","cnnbrk","[Bangladesh]","","2013-04-25T10:39:23.000Z","false","","","","false","54996945","121","false","327379922727354370","Samar S.A.","428333","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-01-02T01:48:14.000Z","","Breaking news from CNN Digital. Now 55M strong. Check @cnn for all things CNN, breaking and more. Download the app for custom alerts: https://t.co/QFUAuNnQyS","","At least 191 dead in Wednesday #Bangladesh building collapse, military says.
http://t.co/5mjEEECaE9","en","","RT @cnnbrk: At least 191 dead in Wednesday #Bangladesh building collapse, military says.
http://t.co/5mjEEECaE9","false","en","","11382","http://t.co/84eJ5bb8kD","false","false","322","false","false","","7","[http://on.cnn.com/ZuAwwC]","false","","19","Dubai --- Miami ","0","","","","[Bangladesh]","-1","SamarSA","","true","","2013-04-25T11:13:50.000Z","","[cnnbrk]","false"
"1","0","","","","","573392984","2012-05-07T07:40:50.000Z","","","Day after cracks were found, Bangladesh factory collapse leaves 125-plus dead http://t.co/kDIuXfZlTq","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","327583610708299776","Newsforuse","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","14310","","false","false","","","","","0","[http://goo.gl/fb/1icSM]","","","","","0","","","","","-1","Newsforuse1","","","","2013-04-26T00:43:13.000Z","","",""
