"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"32997","34530","","","","","26564529","2009-03-25T19:04:16.000Z","I'm a Jersey Shore Girl now living in Colorado, so I Really need a large Cafe-Mocha-Vodka-Valium Latte to Go! I'm into politics & photography.","","So Stupid! RT @TwitchyTeam 'Not smart': Life-threatening #BoulderFlood? Boulder college students go tubing [video] http://t.co/erUR8X0M0i","","","","en","","[469194846]","","","","","","false","0","false","","","false","","165678","","","","","","","","","","","","false","","","","false","","","false","378147442786439168","Anne Sagebiel","","<a href=""http://stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","","","","","","en","","","false","","","183128","","false","false","","","","","976","[http://bit.ly/15Ww34u]","","","","#RESIST & NO direct messages!","0","","","","[BoulderFlood]","-1","AnnieSage","","","","2013-09-12T13:25:50.000Z","","[TwitchyTeam]",""
"26529","1360","ABC7 News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","378134612578271232","155580867","2010-06-14T14:43:04.000Z","Real time Public Safety News and Alerts for your State/County. Police, Fire, EMS Incidents sent to Email & SMS Text. Our Text Tip Line (215) 543-7670","","UPDATE: Flash flooding in Boulder County, Colorado has left two people dead. http://t.co/ntQm6jaDBR","","","en","en","false","[18993395]","","292548","http://t.co/2kLV4sehau","true","false","false","2","false","","4713","false","[http://abc7ne.ws/vsa3n]","367","San Francisco Bay Area","","","0","-1","","","abc7newsbayarea","","","2013-09-12T12:34:51.000Z","false","","","","false","544484","25427","false","378134704710766592","Alertpage Inc.","18993395","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-01-14T20:20:22.000Z","","#1 source for breaking news, weather, and sports in the Bay Area. Share photos, vids and tips by tagging tweets #abc7now. You may see them here or on ABC7 News!","","UPDATE: Flash flooding in Boulder County, Colorado has left two people dead. http://t.co/ntQm6jaDBR","en","","RT @abc7newsBayArea: UPDATE: Flash flooding in Boulder County, Colorado has left two people dead. http://t.co/ntQm6jaDBR","false","en","","20380","http://t.co/NmfHUzM4RK","true","false","2","false","false","","633","[http://abc7ne.ws/vsa3n]","false","","3961","","0","","","","","-1","alertpage","","true","","2013-09-12T12:35:13.000Z","","[abc7newsbayarea]","false"
"397","481","Nicolle McMurray","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","378109044004634624","876789060","2012-10-13T01:12:38.000Z","I would like to continue to retweet.......... tweets of nice people..........","","Rivalries aside, keep those affected by the #BoulderFlood in your thoughts and prayers. Hopefully no more lives are taken tonight..","","","en","en","false","","","1106","","true","false","false","2","false","","6","false","","353","Windsor, CO","","","0","-1","","","nicollemcmurray","[BoulderFlood]","","2013-09-12T10:53:15.000Z","false","","","","false","109","216","false","378109257842827264","suredance","161344901","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","2010-06-30T16:19:59.000Z","","Colorado State University alumna, marketing & journalism, Alpha Kappa Psi brother, U.S. Army wife, world traveler, & digital marketing enthusiast","","Rivalries aside, keep those affected by the #BoulderFlood in your thoughts and prayers. Hopefully no more lives are taken tonight..","ja","","RT @nicollefagan: Rivalries aside, keep those affected by the #BoulderFlood in your thoughts and prayers. Hopefully no more lives are taken…","false","en","","29089","","false","false","2","false","false","","3","","false","","467","","0","","","","[BoulderFlood]","-1","ATM09_STTC","","false","","2013-09-12T10:54:06.000Z","","","false"
"4430","2817","","","","","83969951","2009-10-21T01:14:11.000Z","Consulting @TheSocialArchitects ProBono @HumanRightsWatch @UNTrustFundEVAW | Former #Journalist @NBCNews @ABCNews @CBS @Oprah | #Women & #Children's Issues","","Jamie's fine. Class canceled today at #CUBoulder. RT Flash floods kill at least 2 in Colorado http://t.co/i62gtcNMK2 via @USATODAY","","","","en","","[15754281]","","","","","","false","0","false","","","false","","6621","","","","","","","","","","","","false","","","","false","","","false","378155923698483202","Dana Conroy","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","17048","","true","false","","","","","205","[http://www.usatoday.com/story/weather/2013/09/12/boulder-colorado-flash-floods/2802833/]","","","","New York City","0","","","","[CUBoulder]","-1","danalou55","","","","2013-09-12T13:59:32.000Z","","[USATODAY]",""
"62","76","","","","","1565733468","2013-07-03T13:14:45.000Z","Persoal Injury Attorney, Russel Adler Injury Law Firm, Slip And Fall.
http://t.co/O6voGim0Uk
http://t.co/cc8P5dQMqy","","#russelladler #news Jamestown, Colorado, is under mandatory evacuation order due to flash flooding - @dailycamera http://t.co/yyqbHZajQz","","","","en","","[14504258]","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","378057261081714688","Russell Adler","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","5042","http://t.co/nKaQyXsJmw","false","false","","","","","2","[http://ow.ly/2zPYNJ]","","","","Boynton Beach Fl","0","","","","[russelladler, news]","-1","Russell_Adler","","","","2013-09-12T07:27:29.000Z","","[dailycamera]",""
"5569","1527","","","","","85662642","2009-10-27T21:06:34.000Z","Public Information Director/Spokesperson for the Los Angeles Police Department","","I'll show the doppler radar from Boulder Colorado in just a minute...major flooding...and bridge washed away.  Amazing live pictures.","","","","en","","","","","","","","false","0","false","","","false","","4565","","","","","","","","","","","","true","","","","false","","","false","378143550510088192","Josh Rubenstein","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5725","https://t.co/Glb9y971hq","false","false","","","","","214","","","","","Los Angeles, CA","0","","","","","-1","PDPIOJosh","","","","2013-09-12T13:10:22.000Z","","",""
"912","1513","Breaking News Storm","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","378121428614516737","18877987","2009-01-11T20:13:13.000Z","Britteny, 24, Directioner, 5sosfam, swiftie, sailor, sheerio, selenator,  and Azalean addicted to Big Brother","","2nd death related to Colorado flooding reported - @9NEWS; for more: http://t.co/DfOjwyccDP","","","en","en","false","[362051343, 19032473]","","7910","http://t.co/7xyJnflebS","false","false","false","47","false","","3557","false","[http://bit.ly/1asNOMM]","18872","","","","7","-1","","","breakingstorm","","","2013-09-12T11:42:28.000Z","false","","[9NEWS]","","false","197136","244","false","378122948064067584","#BuySaviorOnItunes","362051343","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-08-25T19:31:55.000Z","","Severe weather updates from @breakingnews. Get instant weather alerts and more updates on our free mobile app:","","2nd death related to Colorado flooding reported - @9NEWS; for more: http://t.co/DfOjwyccDP","en","[19032473]","RT @breakingstorm: 2nd death related to Colorado flooding reported - @9NEWS; for more: http://t.co/DfOjwyccDP","false","en","","23523","","false","false","47","false","false","","2","[http://bit.ly/1asNOMM]","false","","2","durham,north carolina","0","","","","","-1","brittenychick10","","true","","2013-09-12T11:48:30.000Z","","[breakingstorm, 9NEWS]","false"
"24642","1248","","","","","373604983","2011-09-14T22:12:39.000Z","Senior staff writer for The Hollywood Reporter (@THR). Colorado native. @TIME's 140 Best Twitter Feeds of 2014. Member of the 2013 Pulitzer breaking-news team.","","RT @NWSBoulder Significant flooding at the Justice Center in #boulderflood #COwx","","","","en","","[598443842]","","","","","","false","0","false","","","false","","2342","","","","","","","","","","","","true","","","","false","","","false","378056556413079552","Ryan Parker","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","49386","https://t.co/iwLr6cBM0l","true","false","","","","","733","","","","","Hollywoodland","0","","","","[boulderflood, COwx]","-1","TheRyanParker","","","","2013-09-12T07:24:41.000Z","","[NWSBoulder]",""
"2208","2902","Texas Storm Chasers","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","378067376379416576","191948842","2010-09-17T19:46:20.000Z","Louisiana lady ❤! Love God, family, travel, mountains, beaches, people, cruises! Indie supporter! Love my cats! Living life to the fullest everyday!","","Scanner: Highway 66 going into Lyons is underwater from the west at the Diamond Shamrock. #cowx  #boulderflood","","","en","en","false","[27557391]","","58568","https://t.co/9FYYjkGwmm","true","false","false","4","false","","2536","false","","11563","Cedar Hill, TX","","","0","-1","","","TxStormChasers","[cowx, boulderflood]","","2013-09-12T08:07:41.000Z","false","","","","false","231401","100055","false","378069365855621120","donna crowder","27557391","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-03-30T01:49:47.000Z","","Source of Texas Weather Information •  Always hunting for the next storm to document • Doesn't read DMs!","","Scanner: Highway 66 going into Lyons is underwater from the west at the Diamond Shamrock. #cowx  #boulderflood","en","","RT @TxStormChasers: Scanner: Highway 66 going into Lyons is underwater from the west at the Diamond Shamrock. #cowx  #boulderflood","false","en","","36213","","true","false","4","false","false","","137","","false","","7004","Shreveport, LA","0","","","","[cowx, boulderflood]","-1","donnarn94","","true","","2013-09-12T08:15:35.000Z","","[TxStormChasers]","false"
"2660","2583","","","","","129896424","2010-04-05T18:51:33.000Z","lets Promote your business for you, DM📶📶 #Twitter #Instagram","","One person killed and homes destroyed after flash floods wreak havoc in Colorado http://t.co/mLSFP2d6GM","","","","en","","","","","","","","false","0","false","","","false","","101","","","","","","","","","","","","false","","","","false","","","false","378112919499579392","B'MaeStro","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","94323","","false","false","","","","","13","[http://dlvr.it/3y5H8R]","","","","in your business","0","","","","","-1","bhorday_A","","","","2013-09-12T11:08:39.000Z","","",""
"1028","912","Jeffco Sheriff","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","378148619246784512","1187673086","2013-02-16T22:34:39.000Z","*****Sheriff of Jefferson County, Colorado ***** Experienced Leader - Committed to Service","","#COFLOOD hashtags: #BoulderFlood #Waldoflood #CCCF #COWX Any others? When in doubt, turn around, seek higher ground, don't drown.","","","en","en","false","[309823307]","","7894","https://t.co/JLjLO6nvfa","true","false","false","13","false","","460","false","","89","Golden, Colorado","","","0","-1","","","jeffcosheriffco","[COFLOOD, BoulderFlood, Waldoflood, CCCF, COWX]","","2013-09-12T13:30:31.000Z","false","","","","false","32531","836","false","378149984551448578","Sheriff Jeff Shrader","309823307","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2011-06-02T18:43:06.000Z","","Serving the community with honesty, dignity & respect since 1859. Please use 911 to report incidents. More: https://t.co/iVbK96FLC0","","#COFLOOD hashtags: #BoulderFlood #Waldoflood #CCCF #COWX Any others? When in doubt, turn around, seek higher ground, don't drown.","en","","RT @jeffcosheriffco: #COFLOOD hashtags: #BoulderFlood #Waldoflood #CCCF #COWX Any others? When in doubt, turn around, seek higher ground, d…","false","en","","384","http://t.co/wHjkfFD6BU","false","false","13","false","false","","13","","false","","11770","Jefferson County, Colorado","0","","","","[COFLOOD, BoulderFlood, Waldoflood, CCCF, COWX]","-1","Jeff4Sheriff","","true","","2013-09-12T13:35:56.000Z","","[jeffcosheriffco]","false"
"274","147","","","","","229628074","2010-12-22T22:19:43.000Z","💮 - GES '12. University of Colorado Boulder’18.","","The weather is crazy over here..we have rivers now, & some students are evacuating the dorms while others went mud sliding xD #boulderflood","","","","en","","","","","","","","false","0","false","","","false","","1301","","","","","","","","","","","","false","","","","false","","","false","378054979380334592","Ali Al Athari","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","17522","https://t.co/afZ6pGrOT0","true","false","","","","","1","","","","","Boulder, CO | Kuwait","0","","","","[boulderflood]","-1","AliAlAthari32","","","","2013-09-12T07:18:25.000Z","","",""
"28088","3097","Daily Camera","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","378041575726514176","6752232","2007-06-11T20:40:19.000Z","Concert Photographer, Web Designer, Traveler, Blogger, Mom. 25 years with @bugfrog. Outspoken liberal with lots of typos and sarcasm.","","VIDEO: Flooding at 28th St underpass in #Boulder tonight http://t.co/JhQBnOZWiF #boulderflood","","","en","en","false","[14504258]","","74354","http://t.co/rKdkOu9LOb","false","false","false","36","false","","1533","false","[http://bit.ly/15m2r3N]","195421","Boulder, Colo.","","","6","-1","","","dailycamera","[Boulder, boulderflood]","","2013-09-12T06:25:09.000Z","false","","","","false","91696","1260","false","378072872280788992","Aimee Giese","14504258","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2008-04-24T01:16:03.000Z","","The Daily Camera newspaper in Boulder, Colo., covers local news, sports, lifestyles, entertainment, business, opinion and more throughout Boulder County.","","VIDEO: Flooding at 28th St underpass in #Boulder tonight http://t.co/JhQBnOZWiF #boulderflood","en","","RT @dailycamera: VIDEO: Flooding at 28th St underpass in #Boulder tonight http://t.co/JhQBnOZWiF #boulderflood","false","en","","110460","https://t.co/JZgFR3eRBm","false","false","36","false","false","","1252","[http://bit.ly/15m2r3N]","false","","235","Denver, Colorado","0","","","","[Boulder, boulderflood]","-1","Greeblehaus","","true","","2013-09-12T08:29:31.000Z","","[dailycamera]","false"
"405","78","","","","","406738723","2011-11-07T03:49:40.000Z","","","Two dead, several structures destroyed in Colo. flooding: Hundreds of University of Colorado-Boulder students ... http://t.co/q9lLbHkzuV","","","","en","","","","","","","","false","0","false","","","false","","38","","","","","","","","","","","","false","","","","false","","","false","378149443507204096","Sulthinar","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","449250","http://t.co/5RQCl67xef","true","false","","","","","61","[http://cbsn.ws/15WwUCc]","","","","lagos,nigeria","0","","","","","-1","sulthinar","","","","2013-09-12T13:33:47.000Z","","",""
"565","896","","","","","430302601","2011-12-07T00:39:15.000Z","Nigeria's 1# Website with over (2Million+) Users focusing on Music, Video, News etc - Average of 20M Pageviews Monthly. Contact us: info@Mp3Nobs.com","","RT & VISIT 4 GAIN FOLLOWERS=>http://t.co/PFVY23FTBV

★#boulderflood,#BestRapper,#initialsofsomeonespecial,#cowx,#musi http://t.co/za8uubIZAH","","","","en","","","","","","","","false","0","false","","","false","","23","","","","","","","","","","","","false","","","","false","","","false","378129197576642562","MP3NOBS FANS™","","<a href=""http://bf.sa"" rel=""nofollow"">B F APPS</a>","","","","","","en","","","false","","","12829","https://t.co/z74gmHRPsV","true","false","","","","","5","[http://biturlx.com/morefollowers?1IsL, https://twitter.com/_TFB_TeamFollow/status/376469599593578496/photo/1]","","","","Nigeria worldwide","0","","","","[boulderflood, BestRapper, initialsofsomeonespecial, cowx, musi]","-1","Mp3Nobs_com","","","","2013-09-12T12:13:20.000Z","","",""
"4253","1641","Daily Camera","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","378142022332215299","14389187","2008-04-14T19:15:09.000Z","cartographer of character. dig heart-grit & belly laughs. social scientist. obsessed w/ intersection of relationships+systems. community development @techstars","","If you're looking to volunteer or donate to help clean-up, @boulderoem says stay home and wait #boulderflood","","","en","en","false","[14504258, 135198678]","","74354","http://t.co/rKdkOu9LOb","false","false","false","11","false","","1533","false","","6906","Boulder, Colo.","","","0","-1","","","dailycamera","[boulderflood]","","2013-09-12T13:04:18.000Z","false","","[BoulderOEM]","","false","91696","1260","false","378151544849305600","Cali Harris 🐊","14504258","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-04-24T01:16:03.000Z","","The Daily Camera newspaper in Boulder, Colo., covers local news, sports, lifestyles, entertainment, business, opinion and more throughout Boulder County.","","If you're looking to volunteer or donate to help clean-up, @boulderoem says stay home and wait #boulderflood","en","[135198678]","RT @dailycamera: If you're looking to volunteer or donate to help clean-up, @boulderoem says stay home and wait #boulderflood","false","en","","32441","https://t.co/8W3Uq4MUb7","false","false","11","false","false","","437","","false","","235","Boulder, Colorado","0","","","","[boulderflood]","-1","caligater","","true","","2013-09-12T13:42:08.000Z","","[dailycamera, BoulderOEM]","false"
