"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"106","111","","","","","130271772","2010-04-06T20:53:29.000Z","Mecatrónico de Bosch","","#Pablo no quita el maldito aire que me esta soplando en la cara, tengo una calor agobiante ¬¬","","","","es","","","","","","","","false","0","false","","","false","","30","","","","","","","","","","","","false","","","","false","","","false","274570217026383873","Jose Ginés","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","843","","false","false","","","","","0","","","","","","0","","","","[Pablo]","-1","Josergm","","","","2012-11-30T17:46:55.000Z","","",""
"275","351","","","","","350227269","2011-08-07T12:21:01.000Z",":O","","Con #pablo a león :D","","","","es","","","","","","","","false","0","false","","","false","","737","","","","","","","","","","","","false","","","","false","","","false","274890586337710081","Cervicapra.","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","es","","","false","","","10103","","true","false","","","","","0","","","","","","0","","","","[pablo]","-1","galexandermv","","","","2012-12-01T14:59:57.000Z","","",""
"1018","542","TJ Manotoc","<a href=""http://www.tweetings.net/"" rel=""nofollow"">Tweetings Classic for iPhone</a>","false","275031909451583488","40236368","2009-05-15T13:12:24.000Z","the world awaits","","Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iYiasunZ","","","en","en","false","[14808309]","","118644","https://t.co/ok6NVtvZo5","true","false","false","1026","false","","2000","false","[http://goo.gl/2Q340]","22860","Quezon City, Philippines","","","62","-1","","","tjmanotoc","","","2012-12-02T00:21:31.000Z","false","","","","false","973876","2462","false","275061856534675456","Shayne Macaisa","14808309","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-05-17T05:49:04.000Z","","Productivity Hacker! 💪🏼 Journalist 📺 ""TheScore"" 10pm @S+A *Opinions ≠ ANC MentalHealth Advocate. Depression Disorder Survivor #YouWillBeAlright","","Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iYiasunZ","en","","RT @tjmanotoc: Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iY ...","false","en","","34938","","true","false","1026","false","false","","5","","false","","3484","PH","0","","","","","-1","shaynemacaisa","","true","","2012-12-02T02:20:31.000Z","","[tjmanotoc]","false"
"331264","2185","","","","","133152120","2010-04-15T04:08:32.000Z","The Official Twitter account of Aksyon, flagship news program of 5 Network 
FB: @News5Everywhere 
Email: News5Aksyon@news5.com.ph","","#Weather Update: Visayas will be greatly affected by Typhoon Bopha(TY Pablo). It might make landfall over Bohol on Tuesday |via @seph_ubalde","","","","en","","[44282129]","","","","","","false","5","false","","","false","","2279","","","","","","","","","","","","false","","","","false","","","false","274660784620052480","News5 AKSYON","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","321056","https://t.co/wVsDPTNZuJ","true","false","","","","","1114","","","","","Philippines","0","","","","[Weather]","-1","News5AKSYON","","","","2012-11-30T23:46:48.000Z","","[seph_ubalde]",""
"9309","2810","","","","","74743293","2009-09-16T14:28:44.000Z","Blogger & resource speaker on social media, digital citizenship/parenting | Yin yoga teacher @yogajane | #Momfluence network | Advocacy on @citizenjaneph","","@juanxi @tonyocruz Is @RescuePH open already for BOPHA (Pablo)?","-1","","","en","","[16604265, 4524501, 742145928]","","","","","","false","0","false","","","false","","7842","","","","","","","juanxi","","","","","false","","","","false","","","false","275067841814872064","Jane Uymatiao","","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","","","","","","en","","","false","","","70440","https://t.co/mpbTiVXmFR","false","false","","","","","164","","","","","Manila","0","16604265","","","","-1","philippinebeat","","","","2012-12-02T02:44:18.000Z","","[juanxi, tonyocruz, RescuePH]",""
"293","184","TJ Manotoc","<a href=""http://www.tweetings.net/"" rel=""nofollow"">Tweetings Classic for iPhone</a>","false","275031909451583488","25101387","2009-03-18T16:30:31.000Z","My heart loves like a roller coaster ride.. I cry.. I laugh.. I fall in love.. I am both steel and cotton candy and everything in between.. I'm an ASTRVM.. ★★★","","Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iYiasunZ","","","en","en","false","[14808309]","","118644","https://t.co/ok6NVtvZo5","true","false","false","1026","false","","2000","false","[http://goo.gl/2Q340]","82","Quezon City, Philippines","","","62","-1","","","tjmanotoc","","","2012-12-02T00:21:31.000Z","false","","","","false","973876","2462","false","275043753922789377","Angelie Ann Llameg","14808309","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-05-17T05:49:04.000Z","","Productivity Hacker! 💪🏼 Journalist 📺 ""TheScore"" 10pm @S+A *Opinions ≠ ANC MentalHealth Advocate. Depression Disorder Survivor #YouWillBeAlright","","Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iYiasunZ","en","","RT @tjmanotoc: Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iY ...","false","en","","9285","https://t.co/fm93UJ8GeS","true","false","1026","false","false","","5","","false","","3484","Wandering but not lost..","0","","","","","-1","iAmAnneLevitt","","true","","2012-12-02T01:08:35.000Z","","[tjmanotoc]","false"
"34","188","","","","","58151727","2009-07-19T07:48:09.000Z","","","@grantharmer Its all good Jensie #cdo <- thats ocd for the alphabetical compulsive amongst us","273349654786224128","","","en","","[323003041]","","","","","","false","0","false","","","false","","127","","","","","","","grantharmer","","","","","false","","","","false","","","false","273352879002238976","Christian Godyn","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","645","","true","false","","","","","0","","","","","","0","323003041","","","[cdo]","-1","fezi46","","","","2012-11-27T09:09:39.000Z","","[grantharmer]",""
"33","56","Chandler Galt","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","273850953176854528","904818444","2012-10-25T22:48:57.000Z","Social Media practitioner, PR professional, Life amateur","","Why CIOs May Morph Into the Chief Digital Officer http://t.co/RtVdo8Nz H/T @TylerBParsons #CIO #CTO #CDO","","","en","en","false","[415733562, 904818444]","","1274","http://t.co/1zE0Epmq8M","false","false","false","1","false","","81","false","[http://on.wsj.com/QMeK4o]","3","San Diego, CA","","","0","-1","","","ChandlerGalt","[CIO, CTO, CDO]","","2012-11-28T18:08:49.000Z","false","","[TylerBParsons]","","false","308","315","false","273852441563394049","Tyler Parsons","415733562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-11-18T18:51:41.000Z","","Digital Marketing Manager at @inContact. Following #SMM, #SEO, #SEM, and Digital Marketing.","","Why CIOs May Morph Into the Chief Digital Officer http://t.co/RtVdo8Nz H/T @TylerBParsons #CIO #CTO #CDO","en","[904818444]","RT @ChandlerGalt: Why CIOs May Morph Into the Chief Digital Officer http://t.co/RtVdo8Nz H/T @TylerBParsons #CIO #CTO #CDO","false","en","","128","","false","false","1","false","false","","1","[http://on.wsj.com/QMeK4o]","false","","161","Santa Barbara, Calif. ","0","","","","[CIO, CTO, CDO]","-1","TylerBParsons","","false","","2012-11-28T18:14:44.000Z","","[ChandlerGalt, TylerBParsons]","false"
"129","55","","","","","919283324","2012-11-01T15:47:15.000Z","Yoo Niseee Lo qe kiero En Realidad ?","","Haoraa #pablo hee vailariim !! :p","","","","et","","","","","","","","false","1","false","","","false","","255","","","","","","","","","","","","false","","","","false","","","false","274215177552015360","IG Theyellowx26","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","11996","https://t.co/4pHoYggp90","false","false","","","","","0","","","","","Ens. Luperon ","0","","","","[pablo]","-1","AmarilloOh","","","","2012-11-29T18:16:07.000Z","","",""
"401","408","Daaaaamaris ❤","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","272477437873504256","528529489","2012-03-18T13:48:06.000Z","Una cerveza con amigos, despertarse con un beso, un consejo de tu viejo, el cuidate de mama. La felicidad está ahi y la seguimos buscando.","","Esto es mi cumpleaños .Si señor!  @danielmasa1. @Osvein71. @David_28kc. #silvia #ramón #pablo @lolistano http://t.co/wGiHF5Za","","","es","es","false","[481427527]","","4079","","true","false","false","1","false","","0","false","","1761","En el país de nunca jamás.","","","0","-1","","","AlconDamaris","[silvia, ramón, pablo]","[http://pbs.twimg.com/media/A8gIyT5CQAAcoMN.jpg]","2012-11-24T23:10:59.000Z","false","","[David_28kc, lolistano]","","false","134","113","false","272477632619237376","OPENMIND","481427527","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-02-02T18:54:44.000Z","","GRAN AUXILIAR DE ENFERMERÍA. Medicina en vena. La sonrisa como forma de vida. Sólo levantate y mira el mundo bajo tus pies. Con mis pequeñas, mi familia.","","Esto es mi cumpleaños .Si señor!  @danielmasa1. @Osvein71. @David_28kc. #silvia #ramón #pablo @lolistano http://t.co/wGiHF5Za","es","[528529489, 475663241]","RT @AlconDamaris: Esto es mi cumpleaños .Si señor!  @danielmasa1. @Osvein71. @David_28kc. #silvia #ramón #pablo @lolistano http://t.co/w ...","false","es","","11259","","true","false","1","false","false","","1","","false","[photo]","274","Guadalajara ","0","","","","","-1","David_28kc","","false","","2012-11-24T23:11:44.000Z","","[AlconDamaris]","false"
"49","56","Bru","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","273148940684234753","403721875","2011-11-02T22:22:13.000Z","http://t.co/LWLJzKZFyp","","os mais fofos vieram me ver, rsrs, @franemaisnada @aliffexd @EliasZeferino1 #junior #pablo","","","pt","pt","false","[169177667, 493316883]","","53138","http://t.co/qYfo6SPHYD","false","false","false","2","false","","0","false","","0","","","","0","-1","","","buubru","[junior, pablo]","","2012-11-26T19:39:16.000Z","false","","[franemaisnada, EliasZeferino1]","","false","691","306","false","273226785636880384","Áliffe Souza","169177667","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-07-21T18:48:14.000Z","","🌻","","os mais fofos vieram me ver, rsrs, @franemaisnada @aliffexd @EliasZeferino1 #junior #pablo","pt","[493316883, 351647538]","RT @buubru: os mais fofos vieram me ver, rsrs, @franemaisnada @aliffexd @EliasZeferino1 #junior #pablo","false","pt","","156","","false","false","2","false","false","","0","","false","","1739","Florianópolis","0","","","","","-1","souzaliffe","","false","","2012-11-27T00:48:36.000Z","","[buubru, franemaisnada]","false"
"522","766","Maicol Pérez","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","273608961884823552","451116728","2011-12-31T02:12:05.000Z","un ser más en el planeta","","VOS VOS VOS VOS !! #PABLO jajajajajaja!","","","es","es","false","[152719829]","","20317","","true","false","false","1","false","","7","false","","191","","","","0","-1","","","M4icolPerez","[PABLO]","","2012-11-28T02:07:14.000Z","false","","","","false","387","404","false","273609167745466368","Juanpablo Seijas","152719829","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-06-06T18:10:51.000Z","","Dj of Progressive House , Amando la justicia.","","VOS VOS VOS VOS !! #PABLO jajajajajaja!","es","","RT @M4icolPerez: VOS VOS VOS VOS !! #PABLO jajajajajaja!","false","es","","9214","","true","false","1","false","false","","0","","false","","828","","0","","","","[PABLO]","-1","tiohuevos502","","false","","2012-11-28T02:08:03.000Z","","[M4icolPerez]","false"
"112","145","","","","","448410764","2011-12-28T00:00:23.000Z","One of the most destructive natural disasters, hurricanes threaten thousands of miles of coast areas annually.  Get the latest news on hurricanes here!","","Deadly, destructive 2012 hurricane season ends http://t.co/AK1pPEuS #typhoon #hurricane","","","","en","","","","","","","","false","1","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","274600759931326464","Trapit","","<a href=""http://trap.it"" rel=""nofollow"">Trapit</a>","","","","","","en","","","false","","","6867","http://t.co/DIcBOMo31I","false","false","","","","","9","[http://trap.it/T9SFGn]","","","","","0","","","","[typhoon, hurricane]","-1","HurricaneTrap","","","","2012-11-30T19:48:17.000Z","","",""
"88","1184","PAGASA-DOST","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","274845756391837696","359150293","2011-08-21T03:13:59.000Z","Tapat sa Bayan","","Typhoon ""BOPHA"" Satellite image as of 01/DEC/12 07:30PM http://t.co/SITTaEUO","","","en","en","false","[202890266]","","98787","http://t.co/06Fo3ebdIW","false","false","false","98","false","","4842","false","","21","Quezon City, PHILIPPINES","[photo]","","11","-1","","","dost_pagasa","","[http://pbs.twimg.com/media/A9Bywl5CUAAAk-u.jpg]","2012-12-01T12:01:49.000Z","false","","","","false","5923421","14","false","274863314985680896","Vince Yamson","202890266","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-10-15T01:42:39.000Z","","Official Twitter Account of Philippine Atmospheric, Geophysical and Astronomical Services Administration (PAGASA-DOST)","","Typhoon ""BOPHA"" Satellite image as of 01/DEC/12 07:30PM http://t.co/SITTaEUO","en","","RT @dost_pagasa: Typhoon ""BOPHA"" Satellite image as of 01/DEC/12 07:30PM http://t.co/SITTaEUO","false","en","","1756","","false","false","98","false","false","","0","","false","[photo]","23","cagayan de oro city","0","","","","","-1","kaibiganvince","","true","[http://pbs.twimg.com/media/A9Bywl5CUAAAk-u.jpg]","2012-12-01T13:11:35.000Z","","[dost_pagasa]","false"
"1020","792","","","","","100639203","2009-12-31T00:54:17.000Z","El clavo que sobresale es el que más golpes recibe. CM: @redreconoce @iberanima @procivilvillena","","Y hoy tras muchiiiisimo trabajo sin parar con diferentes personas, agradecer y felicitar a los monitores del #CdO, a los de @Iberanima y...","","","","es","","[829546160]","","","","","","false","2","false","","","false","","1113","","","","","","","","","","","","false","","","","false","","","false","274984819786665985","Armando Gomis","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","es","","","false","","","13381","https://t.co/GsVzyAMd1j","true","false","","","","","20","","","","","Villena","0","","","","[CdO]","-1","armandogomis","","","","2012-12-01T21:14:24.000Z","","[Iberanima]",""
"1041","1982","TJ Manotoc","<a href=""http://www.tweetings.net/"" rel=""nofollow"">Tweetings Classic for iPhone</a>","false","275031909451583488","6048112","2007-05-15T01:16:58.000Z","","","Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iYiasunZ","","","en","en","false","[14808309]","","118644","https://t.co/ok6NVtvZo5","true","false","false","1026","false","","2000","false","[http://goo.gl/2Q340]","10132","Quezon City, Philippines","","","62","-1","","","tjmanotoc","","","2012-12-02T00:21:31.000Z","false","","","","false","973876","2462","false","275056718533255168","mari","14808309","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-05-17T05:49:04.000Z","","Productivity Hacker! 💪🏼 Journalist 📺 ""TheScore"" 10pm @S+A *Opinions ≠ ANC MentalHealth Advocate. Depression Disorder Survivor #YouWillBeAlright","","Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iYiasunZ","en","","RT @tjmanotoc: Typhoon Pablo to hit PHILIPPINES on Tuesday, forecast to be stronger than Sendong! Be safe & prepared! http://t.co/iY ...","false","en","","19299","","false","false","1026","false","false","","33","","false","","3484","Manila","0","","","","","-1","marianneinMNL","","true","","2012-12-02T02:00:06.000Z","","[tjmanotoc]","false"
"5923421","14","","","","","202890266","2010-10-15T01:42:39.000Z","Official Twitter Account of Philippine Atmospheric, Geophysical and Astronomical Services Administration (PAGASA-DOST)","","Typhoon ""BOPHA"" Satellite image as of 01/DEC/12 06:30PM http://t.co/TEjX5fxY","","","","en","","","","","","","","false","48","false","","","false","","23","","[photo]","","","","","","","","","","true","","","","false","","","false","274841718493421568","PAGASA-DOST","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","98787","http://t.co/06Fo3ebdIW","false","false","","","","","4842","","","","","Quezon City, PHILIPPINES","7","","","","","-1","dost_pagasa","","","[http://pbs.twimg.com/media/A9BvFjiCIAAGLdi.jpg]","2012-12-01T11:45:47.000Z","","",""
"1268","41","","","","","312175175","2011-06-06T18:08:44.000Z","Facebook: https://t.co/BGDlWyuWXz; Instagram: https://t.co/VyXlJ1xYi5;","","Typhoon Bopha Map http://t.co/XYnB59ea","","","","tl","","","","","","","","false","0","false","","","false","","42","","","","","","","","","","","","false","","","","false","","","false","274875952423661568","Elmer Francisco","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","4234","https://t.co/zupYUHhieI","false","false","","","","","9","[http://fb.me/28XPgOLrZ]","","","","Cagayan de Oro City","0","","","","","-1","EmperorEBF","","","","2012-12-01T14:01:48.000Z","","",""
