"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"725","0","GMA News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","389910320262569984","31476533","2009-04-15T18:28:06.000Z","I'm not a child but my heart still can dream. Made in CdO. Follow #ParekoyAdventures","","JUST IN: Magnitude 7.2 earthquake: 2km south of Carmen and Nueva Vida Sur, Philippines. | via @NewEarthquake @USGS","","","en","en","false","[39453212, 83972205, 14505838]","","553256","http://t.co/ml34b0gh6B","false","false","false","267","false","","8719","false","","33","Philippines","","","19","-1","","","gmanews","","","2013-10-15T00:27:19.000Z","false","","[NewEarthquake, USGS]","","false","5457810","818","false","389910670361100288","Juriz Galleto","39453212","<a href=""http://stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","2009-05-12T07:14:09.000Z","","Welcome to the official Twitter account of GMA News in the Philippines.","","JUST IN: Magnitude 7.2 earthquake: 2km south of Carmen and Nueva Vida Sur, Philippines. | via @NewEarthquake @USGS","en","[83972205, 14505838]","RT @gmanews: JUST IN: Magnitude 7.2 earthquake: 2km south of Carmen and Nueva Vida Sur, Philippines. | via @NewEarthquake @USGS","false","en","","10304","","true","false","267","false","false","","17","","false","","15909","","0","","","","","-1","JURIZdiction","","true","","2013-10-15T00:28:42.000Z","","[gmanews, NewEarthquake, USGS]","false"
"25","26","","","","","383010116","2011-10-01T03:12:31.000Z","","","7.2 quake hits southern Philippines http://t.co/XB9WUM3B7V","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","389924633220112384","Anonymous","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","8601","","false","false","","","","","1","[http://fb.me/1qqpCDkfg]","","","","","0","","","","","-1","Anonocpyusa","","","","2013-10-15T01:24:11.000Z","","",""
"19","37","","","","","1635488689","2013-07-31T13:15:01.000Z","","","#Jackrobinson73 7.2-earthquake hits Philippines http://t.co/g1fzaRGjnp #Jackrobinson73","","","","en","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","389926310924914688","Jack robinson","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","fr","","","false","","","45642","","false","false","","","","","8","[http://adf.ly/XYkgD]","","","","","0","","","","[Jackrobinson73, Jackrobinson73]","-1","Jackrobinson73","","","","2013-10-15T01:30:51.000Z","","",""
"119","480","RT","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389913632722530305","150921375","2010-06-02T04:33:30.000Z","Just A adventurous guy that loves to travel ✈️.","","#BREAKING: 7.2 quake hits southern #Philippines; no threat of Pacific-wide tsunami http://t.co/0J6Eg19Gws","","","en","en","false","[64643056]","","257076","http://t.co/bDDyvy9DmR","true","false","false","75","false","","21454","false","[http://on.rt.com/bvf8ic]","1271","","","","2","-1","","","RT_com","[BREAKING, Philippines]","","2013-10-15T00:40:28.000Z","false","","","","false","2702461","626","false","389913971287154688","Joshua Jones","64643056","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-08-11T06:12:45.000Z","","RT, the global news network, broadcasts from Moscow, London, Paris and Washington studios to over 100 countries.","","#BREAKING: 7.2 quake hits southern #Philippines; no threat of Pacific-wide tsunami http://t.co/0J6Eg19Gws","en","","RT @RT_com: #BREAKING: 7.2 quake hits southern #Philippines; no threat of Pacific-wide tsunami http://t.co/0J6Eg19Gws","false","en","","712","","true","false","75","false","false","","0","[http://on.rt.com/bvf8ic]","false","","856","Newark, New Jersey ","0","","","","[BREAKING, Philippines]","-1","Dreamboyjones","","true","","2013-10-15T00:41:49.000Z","","[RT_com]","false"
"1780","3491","ABC7 Eyewitness News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389911376971329536","30326587","2009-04-10T22:14:03.000Z","Craft Beer Enthusiast | Award Winning Home Brewer | Blogger | Foodie. Facebook/IG: The Brew Brotha","","#EARTHQUAKE Quake with prelim mag of 7.2 struck Philippines, 25 miles east-northeast of Tagbilaran, Bohoi; no tsunami warning yet","","","en","en","false","[16374678]","","164700","https://t.co/wA2krgJd0y","true","false","false","112","false","","6189","false","","1144","","","","11","-1","","","ABC7","[EARTHQUAKE]","","2013-10-15T00:31:31.000Z","false","","","","false","1076900","494","false","389913644131045376","The Brew Brotha","16374678","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","2008-09-20T04:22:30.000Z","","Your #1 breaking news source in Southern California. When you witness news, share it with #abc7eyewitness.","","#EARTHQUAKE Quake with prelim mag of 7.2 struck Philippines, 25 miles east-northeast of Tagbilaran, Bohoi; no tsunami warning yet","en","","RT @ABC7: #EARTHQUAKE Quake with prelim mag of 7.2 struck Philippines, 25 miles east-northeast of Tagbilaran, Bohoi; no tsunami warning yet","false","en","","78798","https://t.co/7I39PIqVIT","true","false","112","false","false","","97","","false","","2999","Austin, TX","0","","","","[EARTHQUAKE]","-1","TheBrewBrotha","","true","","2013-10-15T00:40:31.000Z","","[ABC7]","false"
"7933","13","","","","","15816748","2008-08-12T01:21:05.000Z","Latest http://t.co/OMw89tHlTv headlines picked by our web editors. Follow our editor @PatrickCrewdson or for all news headlines follow @NZStuff","","7.4 quake strikes Philippines http://t.co/CYFzDjMH8X","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","389922594788364288","Stuff.co.nz Editors","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","42594","http://t.co/2HpDe3wcQY","false","false","","","","","191","[http://dlvr.it/47rQPw]","","","","New Zealand","0","","","","","-1","NZStuffEditors","","","","2013-10-15T01:16:05.000Z","","",""
"1459","1511","Earthquakes Tsunamis","<a href=""http://twitter.com/BigEarthquakes/earthquakes"" rel=""nofollow"">Earthquakes</a>","false","389909407464574976","278096074","2011-04-06T16:06:20.000Z","👨🏻‍✈1st. Officer Aviation Pilot✈️  #A320 & #Hawker4000 #Crewlife  TAKEOFF & LANDING #México #CDMX #pilotview
📧marcopiloto.a380@gmail.com","","7.2 earthquake, 2km S of Nueva Vida Sur, Philippines. Oct 15 08:12 at epicenter (10m ago, 25km Tagbilaran, depth... http://t.co/ImviyP8h7k","","","en","en","false","[83972205]","","27818","https://t.co/dsTBiWZEdB","true","false","false","1357","false","","10711","false","[http://j.mp/165Wv1g]","4031","Worldwide","","","121","-1","","","NewEarthquake","","","2013-10-15T00:23:41.000Z","false","","","","false","901923","7","false","389910137676107776"," Marco A. García ✈","83972205","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-10-21T01:27:10.000Z","","World earthquakes magnitude 5+ and tsunami warnings. Avatar shows last earthquake. Sources: USGS NOAA GEOFON. #earthquake","","7.2 earthquake, 2km S of Nueva Vida Sur, Philippines. Oct 15 08:12 at epicenter (10m ago, 25km Tagbilaran, depth... http://t.co/ImviyP8h7k","es","","RT @NewEarthquake: 7.2 earthquake, 2km S of Nueva Vida Sur, Philippines. Oct 15 08:12 at epicenter (10m ago, 25km Tagbilaran, depth... http…","false","en","","23729","https://t.co/mdyP2vucg7","true","false","1357","false","false","","51","","false","","0","19º17'04¨N - 99º10'28¨W ","0","","","","","-1","marco_piloto","","false","","2013-10-15T00:26:35.000Z","","[NewEarthquake]","false"
"468","308","","","","","472655992","2012-01-24T05:11:19.000Z","Less perfection, more authenticity.
#DebrahSmiles🌻","","Bendícenos Señor por el terremoto terrible. #PrayforPhilippines #Philippines #Dumaguete #earthquake","","","","es","","","","","","","","false","1","false","","","false","","4867","","","","","","","","","","","","false","","","","false","","","false","389913535074926593","Deborah Belen Villaflores","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","13438","https://t.co/WlccfraJup","true","false","","","","","1","","","","","City of Gentle People","1","","","","[PrayforPhilippines, Philippines, Dumaguete, earthquake]","-1","DebrahSmiles94","","","","2013-10-15T00:40:05.000Z","","",""
"1609","180","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","389922089362522112","162734561","2010-07-04T14:44:26.000Z","Eddie @ Barbwires, Founder https://t.co/U8IJXJTjwr Internet Video Streaming 2000 & Co-Founder Radiostorm Radio 1998 --bands-are-not-followed--","","BREAKING: Radio reports say a 7.2-magnitude quake has killed at least 4 people in central Philippines","","","en","en","false","[51241574]","","213304","https://t.co/48pFaJVRcr","false","false","false","286","false","","91635","false","","47226","Global","","","17","-1","","","AP","","","2013-10-15T01:14:05.000Z","false","","","","false","12807070","7191","false","389935857157033985","Eddie","51241574","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","BREAKING: Radio reports say a 7.2-magnitude quake has killed at least 4 people in central Philippines","en","","RT @AP: BREAKING: Radio reports say a 7.2-magnitude quake has killed at least 4 people in central Philippines","false","en","","259502","https://t.co/U8IJXJTjwr","false","false","286","false","false","","474","","false","","1500","Boston & Paris & Tokyo","0","","","","","-1","OnYourTurntable","","true","","2013-10-15T02:08:47.000Z","","[AP]","false"
"1697","44","GMA News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","389910320262569984","146400900","2010-05-21T10:12:53.000Z","The official twitter account of Saint Francis of Assisi College (SFAC)","","JUST IN: Magnitude 7.2 earthquake: 2km south of Carmen and Nueva Vida Sur, Philippines. | via @NewEarthquake @USGS","","","en","en","false","[39453212, 83972205, 14505838]","","553256","http://t.co/ml34b0gh6B","false","false","false","267","false","","8719","false","","8","Philippines","","","19","-1","","","gmanews","","","2013-10-15T00:27:19.000Z","false","","[NewEarthquake, USGS]","","false","5457810","818","false","389911358214393856","SFAC","39453212","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-05-12T07:14:09.000Z","","Welcome to the official Twitter account of GMA News in the Philippines.","","JUST IN: Magnitude 7.2 earthquake: 2km south of Carmen and Nueva Vida Sur, Philippines. | via @NewEarthquake @USGS","en","[83972205, 14505838]","RT @gmanews: JUST IN: Magnitude 7.2 earthquake: 2km south of Carmen and Nueva Vida Sur, Philippines. | via @NewEarthquake @USGS","false","en","","8819","http://t.co/UUWx1MlK1I","false","false","267","false","false","","8","","false","","15909","Las Piñas, Philippines","0","","","","","-1","mysfac","","true","","2013-10-15T00:31:26.000Z","","[gmanews, NewEarthquake, USGS]","false"
"17167","18","","","","","293938159","2011-05-06T07:28:29.000Z","","","#PrayforVisayas Kanta nalang ako, para hindi ma rattle :( :(","","","","tl","","","","","","","","false","1","false","","","false","","15564","","","","","","","","","","","","false","","","","false","","","false","389938008851365889","yeji is baè","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","42797","","true","false","","","","","11","","","","","","1","","","","[PrayforVisayas]","-1","yxjiq2","","","","2013-10-15T02:17:20.000Z","","",""
"700","418","","","","","122666342","2010-03-13T13:30:02.000Z","I'll stop the world and melt with you.
🌻fangirl account🌻","","""@SmileForDaniel: Let us all pray for the earthquake victims. Hope everyone is safe. #PrayForVisayas 🙏""","","","","en","","[368954367]","","","","","","false","0","false","","","false","","75238","","","","","","","","","","","","false","","","","false","","","false","389929787990355968","M 🌻","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","113347","https://t.co/FLT13URzYz","true","false","","","","","31","","","","","KDKN","0","","","","[PrayForVisayas]","-1","itsielle","","","","2013-10-15T01:44:40.000Z","","[SmileForDaniel]",""
"962","724","","","","","46126005","2009-06-10T14:38:36.000Z","i could bless you and you aint even sneezin,i Could ave you dreaming and you aint even sleeping.Talent manager.
#photographyislife","","Major quake hits Philippines http://t.co/fHHxr8iWrg","","","","en","","","","","","","","false","0","false","","","false","","38","","","","","","","","","","","","false","","","","false","","","false","389926344487759873","YUSUF","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","68241","https://t.co/kOvOip4Cl7","true","false","","","","","39","[http://dlvr.it/47rY3S]","","","","Trukstop skate park","0","","","","","-1","yunusa_ysf","","","","2013-10-15T01:30:59.000Z","","",""
"1155","1905","L.A. Times: L.A. Now","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","false","389930329382731777","24307911","2009-03-14T02:08:34.000Z","Firm believer in the goodness in all. Although, some forget they have it./// STOP the Turnip Truck!!!//Wants a ride in a 67 Impala!!! #DeanGirl4Life","","No California tsunami threat after 7.2 earthquake in Philippines http://t.co/5j8N1TsdLm","","","en","en","false","[17036898]","","100069","https://t.co/6k4qSdf5J8","true","false","false","22","false","","4041","false","[http://lat.ms/1aGJzw2]","18744","Los Angeles, CA","","","8","-1","","","LANow","","","2013-10-15T01:46:49.000Z","false","","","","false","526930","602","false","389934313669918720","Buffy","17036898","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-10-29T05:55:55.000Z","","Southern California -- this just in. News from L.A. and beyond from the Los Angeles Times. See @latimes for more news.","","No California tsunami threat after 7.2 earthquake in Philippines http://t.co/5j8N1TsdLm","en","","RT @LANow: No California tsunami threat after 7.2 earthquake in Philippines http://t.co/5j8N1TsdLm","false","en","","35638","","true","false","22","false","false","","28","[http://lat.ms/1aGJzw2]","false","","462","An Alternate Alien Universe","0","","","","","-1","Liekman","","true","","2013-10-15T02:02:39.000Z","","[LANow]","false"
"952","1987","NBC News","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","389929335911886848","943845674","2012-11-12T15:47:57.000Z","Realtor, Home Builder in Raleigh Area, Writer at AMERICA'S UNKNOWN HISTORY hopefully coming soon.","","7.2 quake strikes near one of Philippines' largest cities, according to USGS. Reuters & local media report 4 killed http://t.co/jwrDwDtpHa","","","en","en","false","[14173315]","","150283","https://t.co/Z73is4fJ3x","true","false","false","122","false","","38460","false","[http://nbcnews.to/17EB81h]","1018","New York, NY","","","17","-1","","","NBCNews","","","2013-10-15T01:42:52.000Z","false","","","","false","6091889","2783","false","389930106766245888","SherrY LoCkwood","14173315","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-03-18T23:19:17.000Z","","The leading source of global news and info for more than 75 years. Snapchat: https://t.co/suOkoNb0KE","","7.2 quake strikes near one of Philippines' largest cities, according to USGS. Reuters & local media report 4 killed http://t.co/jwrDwDtpHa","en","","RT @NBCNews: 7.2 quake strikes near one of Philippines' largest cities, according to USGS. Reuters & local media report 4 killed http://t.c…","false","en","","1092","","true","false","122","false","false","","12","","false","","765","Raleigh, NC","0","","","","","-1","SherryLockwood","","true","","2013-10-15T01:45:56.000Z","","[NBCNews]","false"
"474","1139","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","389910983525040129","84984978","2009-10-25T01:52:13.000Z","It's our paradise and it's our war zone.","","7.2 earthquake recorded in the Philippines' Bohol province - @usgs http://t.co/sVOzYsZR5X","","","en","en","false","[6017542, 14505838]","","101411","https://t.co/yjD4mOeepa","true","false","false","557","false","","89695","false","[http://on.doi.gov/19NWekj]","729","NYC, LA, London","","","42","-1","","","BreakingNews","","","2013-10-15T00:29:57.000Z","false","","[USGS]","","false","9565638","549","false","389911794442964992","The Winter Soldier","6017542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-05-13T23:06:45.000Z","","","","7.2 earthquake recorded in the Philippines' Bohol province - @usgs http://t.co/sVOzYsZR5X","en","[14505838]","RT @BreakingNews: 7.2 earthquake recorded in the Philippines' Bohol province - @usgs http://t.co/sVOzYsZR5X","false","en","","19826","","true","false","557","false","false","","12","[http://on.doi.gov/19NWekj]","false","","6","Quezon City, Philippines","0","","","","","-1","PolarisUncanny","","true","","2013-10-15T00:33:10.000Z","","[BreakingNews, USGS]","false"
