"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"663","872","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232406312720412672","427045430","2011-12-03T01:32:48.000Z","➽ med student on weekdays, ninja on the weekends | zandytolentino@yahoo.com","","PAGASA 5pm advisory: Green warning for Metro Manila. Heavy-intense rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","534","false","","7550","false","","6964","Philippines","","","9","-1","","","ANCALERTS","","","2012-08-06T09:22:37.000Z","false","","","","false","4685387","784","false","232416966906896384","Zandy Tolentino 🌊","44728980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 5pm advisory: Green warning for Metro Manila. Heavy-intense rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","fil","","RT @ANCALERTS: PAGASA 5pm advisory: Green warning for Metro Manila. Heavy-intense rains in next 3 hrs. Threat of floods in low-lying are ...","false","en","","7835","https://t.co/N3ZB0OiB5F","true","false","534","false","false","","4","","false","","5714","J. Cook's favorite town","0","","","","","-1","zandayparade","","true","","2012-08-06T10:04:57.000Z","","[ANCALERTS]","false"
"29369","5163","","","","","136303294","2010-04-23T15:09:39.000Z","Author, radio host, economics/politics/history analyst, Pandesal Forum moderator, teacher, entrepreneur, food/art lover, Philstar columnist, passionate BAKER :)","","Is this a good idea for car owners in flood-prone Metro Manila? http://t.co/ykgRbajQ","","","","en","","","","","","","","false","0","false","","","false","","14685","","","","","","","","","","","","false","","","","false","","","false","232640376488484864","Wilson Lee Flores","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","117727","https://t.co/10Z8WxMw0n","false","false","","","","","350","[http://www.facebook.com/#!/photo.php?fbid=422714421104035&set=a.167433813298765.29312.164269863615160&type=1&theater]","","","","Metro Manila, Philippines","0","","","","","-1","WilsonLeeFlores","","","","2012-08-07T00:52:42.000Z","","",""
"57","0","","","","","256353167","2011-02-23T04:29:31.000Z","","","4 Luzon dams release water; flood warning up: MANILA, Philippines - Four dams in Luzon opened their gates Sunday... http://t.co/kmWDCBFw","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","232034974851805187","Jameson","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","15353","","false","false","","","","","0","[http://bit.ly/OTETvJ]","","","","","0","","","","","-1","inqnewsfeed","","","","2012-08-05T08:47:03.000Z","","",""
"1178","1216","","","","","30612883","2009-04-12T06:10:53.000Z","Creative Director • EDM Event Producer • Production Designer • Design Professor • Visual Artist • Photographer • Visionaire • Foodie • Pinoy Raver","","Hope mobile networks provide FREE CALLS today! MANY ARE IN NEED! Wag nyo na pagkakitaan ang bagyo! #rescueph #bayanihan #RescuePhilippines","","","","tl","","","","","","","","false","4","false","","","false","","1254","","","","","","","","","","","","false","","","","false","","","false","232691492462936066","Tsard Chua","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","12566","https://t.co/b6qDVuRd5y","true","false","","","","","30","","","","","Manila, Philippines","0","","","","[rescueph, bayanihan, RescuePhilippines]","-1","TsardChua","","","","2012-08-07T04:15:49.000Z","","",""
"128","1030","Tony Velasquez","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","232507883177254912","140709189","2010-05-06T06:06:19.000Z","God is good. Life is good.","","http://t.co/EvvpuBse The Great Manila Flood of '72, as recalled by a US Peace Corps volunteer","","","en","en","false","[27390715]","","21914","","true","false","false","5","false","","340","false","[http://bit.ly/OGU61T]","71","","","","1","-1","","","KakanTuring","","","2012-08-06T16:06:13.000Z","false","","","","false","59327","1172","false","232509631631618048","Joyce A. Porras","27390715","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-03-29T06:12:11.000Z","","","","http://t.co/EvvpuBse The Great Manila Flood of '72, as recalled by a US Peace Corps volunteer","en","","RT @KakanTuring: http://t.co/EvvpuBse The Great Manila Flood of '72, as recalled by a US Peace Corps volunteer","false","en","","2558","","false","false","5","false","false","","2","[http://bit.ly/OGU61T]","false","","339","Quezon City, Philippines","0","","","","","-1","sf7forjoyce","","false","","2012-08-06T16:13:10.000Z","","[KakanTuring]","false"
"453","396","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232212624199262208","150343813","2010-05-31T18:04:15.000Z","bloom where you're planted 🌻","","PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","240","false","","7550","false","","9478","Philippines","","","8","-1","","","ANCALERTS","","","2012-08-05T20:32:58.000Z","false","","","","false","4685387","784","false","232214105191243778","Claire Santiago","44728980","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","en","","RT @ANCALERTS: PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods in low-lying ar ...","false","en","","12735","","false","false","240","false","false","","2","","false","","5714","","0","","","","","-1","belisantiago","","true","","2012-08-05T20:38:51.000Z","","[ANCALERTS]","false"
"437","123","","","","","86476203","2009-10-31T06:37:51.000Z","I know a lot but not everything,
 I'm strong, but I'm not a fighter
 I'm tired, but im working
 So I have some life in me.
 but yet to see the beginning...","","Flood all over here in manila. Kktakot! Keep safe everyone! God bless to all!","","","","en","","","","","","","","false","0","false","","","false","","99","","","","","","","","","","","","false","","","","false","","","false","232659984876449793","JM Sunglao","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","3957","https://t.co/TJIvImWkpK","true","false","","","","","2","","","","","Angeles city pampanga/Manila","0","","","","","-1","jmsunglao","","","","2012-08-07T02:10:37.000Z","","",""
"665","1069","PHL News Online","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","232242712395530240","41595708","2009-05-21T14:26:54.000Z","","","[ANC]  PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods... http://t.co/ZKnfCmUu","","","en","en","false","[303034842]","","556395","http://t.co/hKtl909zh2","false","false","false","1","false","","237","false","[http://fb.me/1Fy9M06LF]","3622","Philippines","","","0","-1","","","PHLNewsOnline","","","2012-08-05T22:32:32.000Z","false","","","","false","13688","90","false","232244832637169668","Renellie","303034842","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-05-22T05:57:00.000Z","","The latest Philippine news and breaking news from different media organizations. The Philippines' news presenter in social media.","","[ANC]  PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods... http://t.co/ZKnfCmUu","en","","RT @PHLNewsOnline: [ANC]  PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods... h ...","false","en","","71072","","true","false","1","false","false","","0","","false","","2","patatas sulok","0","","","","","-1","renellieee","","false","","2012-08-05T22:40:57.000Z","","[PHLNewsOnline]","false"
"197","44","","","","","54877015","2009-07-08T12:12:28.000Z","Commuter • Bar Passer • R.A. No. 9184 and PhilGEPS Trainer • Civil Engineer • Navy Reservist • Music Lover • Journal Writer • Gadget Geek • Family Man • Friend","","Rain started to pour again. This is bad. #habagat","","","","en","","","","","","","","false","0","false","","","false","","65","","","","","","","","","","","","false","","","","false","","","false","232437405716713473"," Jhez Salvador","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","7429","https://t.co/5VHOdqpWqf","true","false","","","","","5","","","","","Philippine Islands","0","","","","[habagat]","-1","engrjhez","","","","2012-08-06T11:26:10.000Z","","",""
"2476","655","","","","","184003578","2010-08-28T12:49:47.000Z","","","RT “@AdeogunOlaide10: I just pray for the homeless and every in Manila, God will protect us from this flood. Amen.”","","","","en","","[278458415]","","","","","","false","0","false","","","false","","1515","","","","","","","","","","","","false","","","","false","","","false","232503168204943360","nico","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","53648","","true","false","","","","","13","","","","","","0","","","","","-1","narrysdoll","","","","2012-08-06T15:47:29.000Z","","[AdeogunOlaide10]",""
"37","137","","","","","145967027","2010-05-20T08:51:35.000Z","peace-loving dude! 
Kind of Manila. I like music,but music doesn't like me  haha :)
#DA2014","","it's already Aug 7, around 6 am Manila time.. Rains flood our country.. it's @DavidArchie's day also, BEGIN is out now!","","","","en","","[24742957]","","","","","","false","0","false","","","false","","183","","","","","","","","","","","","false","","","","false","","","false","232600203444760577","chirpsterRHODA","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1835","","false","false","","","","","0","","","","","","0","","","","","-1","ariesWL247","","","","2012-08-06T22:13:04.000Z","","[DavidArchie]",""
"242","415","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232097605562277888","47465207","2009-06-15T22:31:31.000Z","A weird potato with the illusion that she's a panda with the life motto to live like Snorlax. 

I also love carrots and coconuts. 

Adorkable since '91.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","811","false","","7550","false","","1490","Philippines","","","46","-1","","","ANCALERTS","","","2012-08-05T12:55:55.000Z","false","","","","false","4685387","784","false","232098107490439169","Jerrine Therese Lim","44728980","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","en","","RT @ANCALERTS: PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","false","en","","25391","https://t.co/95MrzFPJgV","true","false","811","false","false","","4","","false","","5714","Ptolemaios","0","","","","","-1","jerrinetherese","","true","","2012-08-05T12:57:55.000Z","","[ANCALERTS]","false"
"1056","2339","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232447270530985984","67864420","2009-08-22T10:42:20.000Z","","","PAGASA 8pm advisory: Green warning for Metro Manila. Moderate-intense rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","624","false","","7550","false","","3956","Philippines","","","14","-1","","","ANCALERTS","","","2012-08-06T12:05:22.000Z","false","","","","false","4685387","784","false","232453989998931968","baby0811","44728980","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 8pm advisory: Green warning for Metro Manila. Moderate-intense rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","en","","RT @ANCALERTS: PAGASA 8pm advisory: Green warning for Metro Manila. Moderate-intense rains in next 3 hrs. Threat of floods in low-lying  ...","false","en","","75965","","true","false","624","false","false","","15","","false","","5714","Philippines","0","","","","","-1","baby0811","","true","","2012-08-06T12:32:04.000Z","","[ANCALERTS]","false"
"169","365","Philstar.com","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","232660730443337729","30008867","2009-04-09T15:54:20.000Z","","","Update: Landslide buries 4 homes in QC http://t.co/8QkbdpGp #habagat","","","en","en","false","[55118669]","","199298","https://t.co/dvIgySAUNd","true","false","false","6","false","","1735","false","[http://ow.ly/cMEi1]","147","Manila, Philippines","","","0","-1","","","PhilstarNews","[habagat]","","2012-08-07T02:13:35.000Z","false","","","","false","364853","193","false","232662149107945472","ksc","55118669","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-07-09T02:48:17.000Z","","Official online arm of the STAR group of publications. Breaking news, features, special reports and multimedia.","","Update: Landslide buries 4 homes in QC http://t.co/8QkbdpGp #habagat","en","","RT @PhilstarNews: Update: Landslide buries 4 homes in QC http://t.co/8QkbdpGp #habagat","false","en","","4875","","false","false","6","false","false","","6","[http://ow.ly/cMEi1]","false","","1544","Philippines","0","","","","[habagat]","-1","ksc0590","","true","","2012-08-07T02:19:13.000Z","","[PhilstarNews]","false"
"564","113","","","","","433912989","2011-12-11T05:34:01.000Z","I like dead rappers more than dead presidents","","Flood manila","","","","tl","","","","","","","","false","0","false","","","false","","20208","","","","","","","","","","","","false","","","","false","","","false","232621401440415744","Astro-Sym","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","39776","","true","false","","","","","3","","","","","MEET ∆T L∆KE","0","","","","","-1","oddfuckinglevi","","","","2012-08-06T23:37:18.000Z","","",""
"920","733","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232097605562277888","587645105","2012-05-22T18:32:28.000Z","pacute.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","811","false","","7550","false","","16620","Philippines","","","46","-1","","","ANCALERTS","","","2012-08-05T12:55:55.000Z","false","","","","false","4685387","784","false","232103329428295681","Xian Guevarra","44728980","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","en","","RT @ANCALERTS: PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","false","en","","35961","","true","false","811","false","false","","10","","false","","5714","MNL","0","","","","","-1","XIANceAndFaith","","true","","2012-08-05T13:18:40.000Z","","[ANCALERTS]","false"
"1786","1016","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232097605562277888","124936246","2010-03-21T03:17:40.000Z","Ye, I rant a lot.   👊
 
 
                                                         IG 📷 : @JersonSinchioco  |  LINEID 📶 : JerSinchioco","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","811","false","","7550","false","","16124","Philippines","","","46","-1","","","ANCALERTS","","","2012-08-05T12:55:55.000Z","false","","","","false","4685387","784","false","232098795364683778","Anollen アレン","44728980","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","en","","RT @ANCALERTS: PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","false","en","","102693","https://t.co/TlLsmklYx1","true","false","811","false","false","","8","","false","","5714","Manila,Philippines","0","","","","","-1","JersonSinchioco","","true","","2012-08-05T13:00:39.000Z","","[ANCALERTS]","false"
