"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"300","555","Josée Legault","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353734638746861569","231325697","2010-12-28T05:56:29.000Z","Dynamique et joyeux en tout temps. J'aime tous les genres de musique, maniaque de beaucoup de gadgets.  Amateur de ski alpin et de bons vins","","Pour toutes les âmes volées et envolées de #LacMégantic - que justice et vérité soient faites pour vous et les vôtres.","","","fr","fr","false","[133752184]","","31527","http://t.co/DjC6nGRtLZ","false","false","false","85","false","","1221","false","","2670","","","","19","-1","","","JoseeLegault","[LacMégantic]","","2013-07-07T04:38:04.000Z","false","","","","false","75549","1447","false","353743941952212993","Michel Dufour","133752184","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-04-16T14:49:48.000Z","","Journaliste & auteure. Chroniqueure politique de profession. Politologue de formation. RT de liens faits à titre d'info. Compte perso.","","Pour toutes les âmes volées et envolées de #LacMégantic - que justice et vérité soient faites pour vous et les vôtres.","fr","","RT @JoseeLegault: Pour toutes les âmes volées et envolées de #LacMégantic - que justice et vérité soient faites pour vous et les vôtres.","false","fr","","8698","","true","false","85","false","false","","14","","false","","3496","Sherbrooke, Québec","0","","","","[LacMégantic]","-1","Duftie","","false","","2013-07-07T05:15:02.000Z","","[JoseeLegault]","false"
"149","277","Bruno Guglielminetti","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","353741457070358528","450089080","2011-12-29T21:24:25.000Z","Programmeur-analyste #matane #csharp #servicestack #nosql","","De nouvelles photos des pompiers qui montrent l'ampleur de la catastrophe de #LacMegantic - http://t.co/vsdxknurql (via @dioplr)","","","fr","fr","false","[21684207]","","45251","https://t.co/MAAyqIUpkx","true","false","false","45","false","","1989","false","[http://bit.ly/13tgxl9]","215","Montréal","","12830652","12","-1","","","Guglielminetti","[LacMegantic]","","2013-07-07T05:05:10.000Z","false","","[dioplr]","","false","85172","6313","false","353745519018905600","Mathieu Sarrasin","21684207","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-23T19:35:44.000Z","","Passionné par le Web & la techno depuis Gopher et Mosaic. Consultant, conférencier et podcasteur. #Internet #Techno #Média #Voyage #Election","353740865094680576","De nouvelles photos des pompiers qui montrent l'ampleur de la catastrophe de #LacMegantic - http://t.co/vsdxknurql (via @dioplr)","en","[12830652]","RT @Guglielminetti: De nouvelles photos des pompiers qui montrent l'ampleur de la catastrophe de #LacMegantic - http://t.co/vsdxknurql (via…","false","fr","","2087","","true","false","45","false","false","","7","[http://bit.ly/13tgxl9]","false","","3526","Matane, Québec, Canada","0","","","dioplr","[LacMegantic]","-1","SarrasiM","","true","","2013-07-07T05:21:18.000Z","","[Guglielminetti]","false"
"888","2280","The Telegraph","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","false","353705435959791617","256889881","2011-02-24T08:22:26.000Z","Hadubini ya kuangazia yale madogo mno...","","At least one person dead and 80 missing after train carrying crude oil explodes in Quebec http://t.co/2pOrAXD5CF","","","en","en","false","[16343974]","","321281","http://t.co/yxRjRj4dXg","false","false","false","19","false","","16488","false","[http://tgr.ph/1d4q14P]","1594","London, UK","","","2","-1","","","Telegraph","","","2013-07-07T02:42:02.000Z","false","","","","false","2480130","607","false","353709989052940288","MWAKIO SAMMY","16343974","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-09-18T06:50:54.000Z","","Think ahead with the latest news, comment, analysis and video.","","At least one person dead and 80 missing after train carrying crude oil explodes in Quebec http://t.co/2pOrAXD5CF","fr","","RT @Telegraph: At least one person dead and 80 missing after train carrying crude oil explodes in Quebec http://t.co/2pOrAXD5CF","false","en","","111667","https://t.co/GNoTLpH18L","true","false","19","false","false","","256","[http://tgr.ph/1d4q14P]","false","","4","Nairobi,Kenya","0","","","","","-1","mwakz","","true","","2013-07-07T03:00:07.000Z","","[Telegraph]","false"
"620","650","Radio-Canada Info","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353674673608876032","21424804","2009-02-20T19:27:00.000Z","","","Lac-Mégantic: Des commerces dont il ne reste plus que la façade. (Crédit: René Jobin, @spiq_ca). http://t.co/W75oh4W7TH","","","fr","fr","false","[15836703, 2982587625]","","162067","https://t.co/TQfE8KClwE","true","false","false","42","false","","5486","false","","6550","Montreal, Qc, Canada","[photo]","","5","-1","","","RadioCanadaInfo","","[http://pbs.twimg.com/media/BOiBPecCYAAEYFK.jpg]","2013-07-07T00:39:47.000Z","false","","[spiq_ca]","","false","564794","667","false","353681136423145472","Valérie Lefebvre","15836703","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2008-08-13T13:46:53.000Z","","Nos articles, nos alertes de dernière heure et des tweets de nos journalistes, pour ne rien manquer de l'actualité.","","Lac-Mégantic: Des commerces dont il ne reste plus que la façade. (Crédit: René Jobin, @spiq_ca). http://t.co/W75oh4W7TH","en","[2982587625]","RT @RadioCanadaInfo: Lac-Mégantic: Des commerces dont il ne reste plus que la façade. (Crédit: René Jobin, @spiq_ca). http://t.co/W75oh4W7TH","false","fr","","13215","","true","false","42","false","false","","45","","false","[photo]","93","Montréal","0","","","","","-1","eslie","","true","[http://pbs.twimg.com/media/BOiBPecCYAAEYFK.jpg]","2013-07-07T01:05:28.000Z","","[RadioCanadaInfo, spiq_ca]","false"
"421","3115","Alexander Panetta","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353540914452508672","1182282678","2013-02-15T12:05:42.000Z","Degree In French/History, businessman, lover of books and arts, student of history and international affairs, sick of corruption in Canada and Quebec","","Friends from Italy called, concerned, after seeing this item about Lac Megantic. ""Like an atomic (bomb)"" http://t.co/pvhM4yKtO3","","","en","en","false","[46555511]","","40974","https://t.co/Etr6KjKduz","true","false","false","3","false","","677","false","[http://www.corriere.it/esteri/13_luglio_06/canada-treno-petrolio-deraglia-spaventoso-incendio_8f5edb1a-e647-11e2-ad19-4496ac8ff7bf.shtml]","26970","Washington, D.C.","","","1","-1","","","Alex_Panetta","","","2013-07-06T15:48:17.000Z","false","","","","false","19264","2714","false","353582872302600193","Andrew W. Johnston","46555511","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-06-12T02:17:06.000Z","","Gone fishing. Normally a Washington-based journalist, currently plotting my next mission. Reachable by Gmail.","","Friends from Italy called, concerned, after seeing this item about Lac Megantic. ""Like an atomic (bomb)"" http://t.co/pvhM4yKtO3","en","","RT @Alex_Panetta: Friends from Italy called, concerned, after seeing this item about Lac Megantic. ""Like an atomic (bomb)"" http://t.co/pvhM…","false","en","","31160","","false","false","3","false","false","","75","","false","","2946","","0","","","","","-1","AndrewWJohnsto1","","true","","2013-07-06T18:35:00.000Z","","[Alex_Panetta]","false"
"20","41","Breaking News","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353524273299718145","1414169778","2013-05-09T00:45:10.000Z","","","Several people reported missing after Quebec train derailment - @AP; for more: http://t.co/FJJEHL9bfy","","","en","en","false","[6017542, 51241574]","","101411","https://t.co/yjD4mOeepa","true","false","false","116","false","","89696","false","[http://bit.ly/13ADRfy]","23","NYC, LA, London","","","14","-1","","","BreakingNews","","","2013-07-06T14:42:09.000Z","false","","[AP]","","false","9565763","549","false","353604766544297984","Joe Schlatman","6017542","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-05-13T23:06:45.000Z","","","","Several people reported missing after Quebec train derailment - @AP; for more: http://t.co/FJJEHL9bfy","en","[51241574]","RT @BreakingNews: Several people reported missing after Quebec train derailment - @AP; for more: http://t.co/FJJEHL9bfy","false","en","","48","","false","false","116","false","false","","0","[http://bit.ly/13ADRfy]","false","","6","","0","","","","","-1","JoCo1943","","true","","2013-07-06T20:02:00.000Z","","[BreakingNews, AP]","false"
"989","1728","Tar Sands Blockade","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","353691824134688768","887971459","2012-10-18T02:36:45.000Z","#Architect, Interior Designer, Inventor, Sustainable building & energy proponent, eco defender & unapologetic Progressive Liberal, #NewJersey native in #Tucson","","""There were at least 50 people in the bar. There is nothing left."" - Quebec Firefighter http://t.co/rnadfV8Unx #LacMegantic","","","en","en","false","[559783111]","","19084","http://t.co/vQoWY1W4Jd","true","false","false","27","false","","585","false","[http://sg.news.yahoo.com/least-80-people-missing-canada-train-inferno-010117321.html]","10181","Texas","","","1","-1","","","kxlblockade","[LacMegantic]","","2013-07-07T01:47:56.000Z","false","","","","false","18745","1388","false","353692947587416068","ProgressiveArchitect","559783111","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-04-21T18:40:02.000Z","","Born in the Piney Woods of East Texas. Affected residents and #ClimateJustice organizers fighting tar sands on the Gulf Coast #NoKXL #NoTarSands","","""There were at least 50 people in the bar. There is nothing left."" - Quebec Firefighter http://t.co/rnadfV8Unx #LacMegantic","en","","RT @KXLBlockade: ""There were at least 50 people in the bar. There is nothing left."" - Quebec Firefighter http://t.co/rnadfV8Unx #LacMegantic","false","en","","18871","","true","false","27","false","false","","112","[http://sg.news.yahoo.com/least-80-people-missing-canada-train-inferno-010117321.html]","false","","2571","Tucson, AZ USA","0","","","","[LacMegantic]","-1","PrgrsvArchitect","","false","","2013-07-07T01:52:24.000Z","","[kxlblockade]","false"
"24776","7080","The Wall Street Journal","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","353619627219230720","14661313","2008-05-05T16:27:38.000Z","Writer, traveller, fun haver. IRL/URL. Award-winning blogger @ https://t.co/ZV8NQAwsmF. Speaker w/ @NSB_Speakers. Director @weare1188 | hi@casiestewart.com","","1,000 evacuated, 30 buildings destroyed, up to 60 residents missing after fiery train crash in Quebec town. http://t.co/t7MsQty8qy","","","en","en","false","[3108351]","","243873","https://t.co/GhhR6PLfem","true","false","false","198","false","","109240","false","[http://on.wsj.com/13BjrmI]","5582","New York, NY","","","20","-1","","","WSJ","","","2013-07-06T21:01:03.000Z","true","","","","false","15851760","1112","false","353619954140065792","CASIE STEWART ☀️","3108351","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-04-01T06:22:13.000Z","","Breaking news and features from the WSJ.","","1,000 evacuated, 30 buildings destroyed, up to 60 residents missing after fiery train crash in Quebec town. http://t.co/t7MsQty8qy","en","","RT @WSJ: 1,000 evacuated, 30 buildings destroyed, up to 60 residents missing after fiery train crash in Quebec town. http://t.co/t7MsQty8qy","false","en","","161914","https://t.co/tfZ0a5116n","true","false","198","false","false","","1013","[http://on.wsj.com/13BjrmI]","false","","1279","🇨🇦6️⃣✈️🇳🇿🐏☀️","0","","","","","-1","casiestewart","","true","","2013-07-06T21:02:21.000Z","","[WSJ]","false"
"518","264","","","","","20246830","2009-02-06T16:00:02.000Z","Oh Canadian Canada Digg","","Mulcair slams Harper over Lac-Megantic, blames rail cost-cutting http://t.co/IfgN5rqFYR #cdnpoli #Canada","","","","en","","","","","","","","false","0","false","","","false","","1716","","","","","","","","","","","","false","","","","false","","","false","353626610466951168","Oh Canadian","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","9331","https://t.co/P5l0OvfvcF","true","false","","","","","17","[http://montreal.ctvnews.ca/mulcair-slams-harper-over-lac-megantic-blames-rail-cost-cutting-1.1356485]","","","","Vancouver","0","","","","[cdnpoli, Canada]","-1","ohcanadian","","","","2013-07-06T21:28:48.000Z","","",""
"6","98","","","","","1477324578","2013-06-02T13:44:51.000Z","","45.88464195","Épouvantable le drame qui se vit à Lac Megantic.. Courage aux habitants de cette merveilleuse ville...","","","","fr","","","-72.53094138","","","","","false","0","false","Drummond, Québec","","false","","7","","","","","","","","","","","","false","","","","false","","","false","353629332578648064","Jo Sant","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","fr","","","false","","","50","","true","false","","","","","0","","","","","","0","","[[45.589051, -72.854186], [45.589051, -72.093315], [46.097608, -72.093315], [46.097608, -72.854186]]","","","-1","Josy1630","","","","2013-07-06T21:39:37.000Z","","",""
"206","560","Mimi Roy ☀","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","false","353705868690325504","135221280","2010-04-20T17:41:26.000Z","Acteur UDA/ACTRA Montreal et Quebec","","Je demeure à Lac-Mégantic sur la rue qui croise la voie ferrée à environ 800 mètres….les flammes toujours présentes. La fin du monde.","","","fr","fr","false","[590556677]","","3673","","true","false","false","27","false","","7","false","","808","","","","1","-1","","","Mimimoncoeur","","","2013-07-07T02:43:45.000Z","false","","","","false","487","574","false","353730255921496064","Dany Tremblay","590556677","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-05-26T03:35:24.000Z","","Musicienne, chanteuse jazzy, aime le plaisir en tout genre, les arts, le bon vin.","","Je demeure à Lac-Mégantic sur la rue qui croise la voie ferrée à environ 800 mètres….les flammes toujours présentes. La fin du monde.","fr","","RT @Mimimoncoeur: Je demeure à Lac-Mégantic sur la rue qui croise la voie ferrée à environ 800 mètres….les flammes toujours présentes. La f…","false","fr","","2489","","true","false","27","false","false","","0","","false","","1017","Québec et montreal","0","","","","","-1","Danytremblayuda","","false","","2013-07-07T04:20:39.000Z","","[Mimimoncoeur]","false"
"517","1306","HuffPost Québec","<a href=""http://www.huffingtonpost.com"" rel=""nofollow"">The Huffington Post</a>","false","353630445851787267","17416472","2008-11-16T02:01:26.000Z","Animatrice radio @1075rougefm @energie989 / Rédactrice / Narratrice / Bachelière en Communication appliquée @USherbrooke / Tappeuse de djembé /","","Stephen Harper tiendra un point presse à 18h #LacMégantic http://t.co/lts4tSlpfk","","","fr","fr","false","[400334965]","","247910","https://t.co/8yzaxxqKud","true","false","false","5","false","","1862","false","[http://huff.to/1aNm3Rr]","182","Montréal","","","0","-1","","","HuffPostQuebec","[LacMégantic]","","2013-07-06T21:44:03.000Z","false","","","","false","140782","3558","false","353633610760331265","Marie-Élise","400334965","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-10-28T21:33:45.000Z","","Journal web animé par @patwhite70, @cathlvesque, @duperron, @elsavecchi, @philippelepine, @chrisdufresne, @sarabarriere, @emclavel","","Stephen Harper tiendra un point presse à 18h #LacMégantic http://t.co/lts4tSlpfk","en","","RT @HuffPostQuebec: Stephen Harper tiendra un point presse à 18h #LacMégantic http://t.co/lts4tSlpfk","false","fr","","1993","","false","false","5","false","false","","12","[http://huff.to/1aNm3Rr]","false","","1541","Québec, Canada","0","","","","[LacMégantic]","-1","melisefaucher","","true","","2013-07-06T21:56:37.000Z","","[HuffPostQuebec]","false"
"21525","230","","","","","268201193","2011-03-18T10:02:16.000Z","Bangalore and Karnataka's leading news daily. Your authentic source of news and views. Got a story? Tweet at or DM us.","","At least 80 missing in Canada train blaze: firefighter: At least 80 people are missing after a driverless oil ... http://t.co/jCcQRtwxUR","","","","en","","","","","","","","false","0","false","","","false","","399","","","","","","","","","","","","true","","","","false","","","false","353752175375159297","Deccan Herald","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","126837","http://t.co/5cWrpTJMmC","true","false","","","","","476","[http://bit.ly/17YlQak]","","","","India","0","","","","","-1","DeccanHerald","","","","2013-07-07T05:47:45.000Z","","",""
