"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"44","107","","","","","337147699","2011-07-17T14:52:34.000Z","CH, Politique, enjeux de société, discussion et recherche de solutions","","Est-ce que le train était sécuritaire? À qui appartient ce pértole? Réaction de la cie du chemin de fer? Réponses qqun?? #lacmegantic","","","","fr","","","","","","","","false","1","false","","","false","","93","","","","","","","","","","","","false","","","","false","","","false","353523149599543297","Je Lebel","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","fr","","","false","","","731","","false","false","","","","","0","","","","","Montréal","0","","","","[lacmegantic]","-1","JeLebel","","","","2013-07-06T14:37:41.000Z","","",""
"131","964","","","","","321020840","2011-06-20T22:12:43.000Z","UFC & MMA maniac.Kempo Karaté Contact Brown Belt.Tai Chi Taoïste member.Emergency dispatcher and 30 years dog master medically retired.","","@max_landry Allez-vous vous mettre en route pour le #LacMegantic C'est terrible ce qui ce passe la bas. @tvanouvelles","-1","","","fr","","[2455134381, 85334007]","","","","","","false","0","false","","","false","","238","","","","","","","MaxLandryTVA","","","","","false","","","","false","","","false","353504493339557888","Coutu Marc","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","fr","","","false","","","2204","","true","false","","","","","3","","","","","Saint-Jean-sur-Richelieu, Qc","0","133030283","","","[LacMegantic]","-1","MarcCoutu","","","","2013-07-06T13:23:33.000Z","","[max_landry, tvanouvelles]",""
"1334","910","","","","","2034701","2007-03-23T17:46:46.000Z","I have QUESTIONS to all your ANSWERS. 
I delivered YESTERDAY what you're going to order TOMORROW. 
I Make WEB not WAR","","#RDI changer votre slogan ""L'information en premier"" par ""L'information en Dernier"" il vous convient mieux #LacMegantic","","","","fr","","","","","","","","false","0","false","","","false","","3323","","","","","","","","","","","","false","","","","false","","","false","353432175145795585","Saber Triki","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","fr","","","false","","","12603","https://t.co/h2NUtWLBYk","true","false","","","","","220","","","","","Montreal","0","","","","[RDI, LacMegantic]","-1","SaberTriki","","","","2013-07-06T08:36:11.000Z","","",""
"309","740","","","","","275322611","2011-04-01T02:01:50.000Z","Spécialiste reseaux sociaux.  Colombia Et Quebec!!","","La terrible situation au #LacMégantic http://t.co/t65Rebl4a9 via @HuffPostQuebec","","","","fr","","[400334965]","","","","","","false","0","false","","","false","","180","","","","","","","","","","","","false","","","","false","","","false","353515113313087488","Frances Tiflu","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","fr","","","false","","","1115","","false","false","","","","","4","[http://huff.to/1aMsswl]","","","","Quebec, Canadá","0","","","","[LacMégantic]","-1","FrancesTiflu","","","","2013-07-06T14:05:45.000Z","","[HuffPostQuebec]",""
"677","2068","LesNews","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","353502812379938816","84757150","2009-10-24T03:28:55.000Z","","","Quebec: Un incendie majeur a éclaté au centre-ville de Lac-Mégantic, à la suite du déraillement d'un train.(lapresse) http://t.co/yCivZoKhfH","","","fr","fr","false","[57732899]","","59162","https://t.co/q09JkfIAZe","false","false","false","33","false","","3279","false","[http://twitpic.com/d153b8]","12955","Europe / Canada","","","5","-1","","","LesNews","","","2013-07-06T13:16:52.000Z","false","","","","false","405628","1246","false","353503998415867904","sportsfan","57732899","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-07-17T19:29:48.000Z","","Depuis 2009, les dernières informations en français. Alerte, Flash info, Breaking news ! https://t.co/q09JkfIAZe","","Quebec: Un incendie majeur a éclaté au centre-ville de Lac-Mégantic, à la suite du déraillement d'un train.(lapresse) http://t.co/yCivZoKhfH","en","","RT @LesNews: Quebec: Un incendie majeur a éclaté au centre-ville de Lac-Mégantic, à la suite du déraillement d'un train.(lapresse) http://t…","false","fr","","43470","","false","false","33","false","false","","34","","false","","865","Chicoutimi, Quebec, Canada ","0","","","","","-1","sportsfanqc","","false","","2013-07-06T13:21:35.000Z","","[LesNews]","false"
"4266","3168","ICI Estrie","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353515464275677184","583816433","2012-05-18T13:41:06.000Z","Débarassons-nous de la corruption du PQ et du PLQ.","","Une photo saisissante de Claude Grenier #LacMegantic #RCES http://t.co/znUWEUsuLY","","","fr","fr","false","[961525909]","","33073","http://t.co/3msHGbhTVK","true","false","false","29","false","","179","false","","7138","Sherbrooke","[photo]","","0","-1","","","iciestrie","[LacMegantic, RCES]","[http://pbs.twimg.com/media/BOfwcRdCUAAMoHl.jpg]","2013-07-06T14:07:09.000Z","false","","","","false","6061","1013","false","353517298545471490","Le Québec insoumis","171170364","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2010-07-26T18:43:04.000Z","","Radio-Canada Estrie, ce sont vos nouvelles sur le web, à la radio et à la télé. Participez à notre couverture, commentez les nouvelles ou suggérez des idées.","","Une photo saisissante de Claude Grenier #LacMegantic #RCES http://t.co/znUWEUsuLY","fr","","RT @rc_estrie: Une photo saisissante de Claude Grenier #LacMegantic #RCES http://t.co/znUWEUsuLY","false","fr","","101198","","false","false","29","false","false","","131","","false","[photo]","186","Montréal (Québec)","0","","","","[LacMegantic, RCES]","-1","NeoRhino","","false","[http://pbs.twimg.com/media/BOfwcRdCUAAMoHl.jpg]","2013-07-06T14:14:26.000Z","","[RC_Estrie]","false"
"831","806","","","","","18679952","2009-01-06T15:41:21.000Z","Greater Fool.  Snark is the idiot's version of wit. Views are my own. RT ≠ Endorsement.","","WHOA. RT @CBCAlerts: Explosions reported as train carrying gas derails in Que.  .Part of Lac-Megantic in #Quebec Eastern Townships evacuated","","","","en","","[19038934]","","","","","","false","0","false","","","false","","3370","","","","","","","","","","","","false","","","","false","","","false","353452010009403395","Peter Leung","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","43959","http://t.co/Srm8lRXn23","false","false","","","","","62","","","","","Earth. Mostly.","0","","","","[Quebec]","-1","peterleung","","","","2013-07-06T09:55:00.000Z","","[CBCAlerts]",""
"2553","2458","Claude Boucher","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353509682767339521","90511247","2009-11-16T23:20:48.000Z",",je me souviens,,,,commente les gros titres sans lire l,article,,un  peut  cynique","","@Boucrate Dans ce genre d'affaire, les cheminots sont probablement les premières victimes :( #lacmegantic","","","fr","fr","false","[14117497, 178747320]","","16504","http://t.co/rLglWt3dTG","true","false","false","1","false","","40","false","","21546","Québec","","178747320","0","-1","","","bouchecl","[lacmegantic]","","2013-07-06T13:44:10.000Z","false","","[Boucrate]","","false","1459","2035","false","353509945901195266","jean genest","14117497","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-03-10T21:06:39.000Z","","Simple citoyen. Wikipédien à mes heures.","353509433097191424","@Boucrate Dans ce genre d'affaire, les cheminots sont probablement les premières victimes :( #lacmegantic","fr","[178747320]","RT @bouchecl: @Boucrate Dans ce genre d'affaire, les cheminots sont probablement les premières victimes :( #lacmegantic","false","fr","","173467","","true","false","1","false","false","","91","","false","","302","ESTRIE","0","","","Boucrate","[lacmegantic]","-1","jeanjean3","","false","","2013-07-06T13:45:13.000Z","","[bouchecl, Boucrate]","false"
"3948","3895","Jessica Dostie","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","353528299051421697","283803816","2011-04-18T02:08:38.000Z","mère Teresa des perv | Guerrière polissonne | Nerd 3lingue | Serial schoolgirl | allumeuse de grands chemins   | ✌️","","En des temps moins dramatiques, #LacMegantic était sacrée ville de la semaine par le magazine @_URBANIA | http://t.co/vnOanMGp5h","","","en","fr","false","[90186756, 27230158]","","3402","https://t.co/sVSMB105di","false","false","false","2","false","","90","false","[http://urbania.ca/blog/2278/la-ville-de-la-semaine-lac-megantic]","3307","Montréal","","","2","-1","","","JessicaDostie","[LacMegantic]","","2013-07-06T14:58:09.000Z","false","","[_URBANIA]","","false","2167","209","false","353529445237268484","MaDuchesse","90186756","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-11-15T15:52:32.000Z","","Journaliste et blogueuse @metromontreal depuis 2003. Lauréate d'un @PGAwardsCA. Nommée aux prix Image/In. Chasseuse de tendances et maman à temps plein.","","En des temps moins dramatiques, #LacMegantic était sacrée ville de la semaine par le magazine @_URBANIA | http://t.co/vnOanMGp5h","fr","[27230158]","RT @JessicaDostie: En des temps moins dramatiques, #LacMegantic était sacrée ville de la semaine par le magazine @_URBANIA | http://t.co/vn…","false","fr","","29046","","false","false","2","false","false","","52","","false","","261","","0","","","","[LacMegantic]","-1","maDuchesse","","false","","2013-07-06T15:02:42.000Z","","[JessicaDostie, _URBANIA]","false"
"125","707","","","","","96071454","2009-12-11T06:18:03.000Z","","","Freight Train Explosion Forces Evacuations in Canada - The entire town of Lac-Megantic in Quebec, Canada, was evac... http://t.co/eGVvCId3tw","","","","en","","","","","","","","false","0","false","","","false","","5","","","","","","","","","","","","false","","","","false","","","false","353520125477011456","Ricky Wison","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","56712","","false","false","","","","","4","[http://ow.ly/2y9aby]","","","","","0","","","","","-1","RickyLWilson","","","","2013-07-06T14:25:40.000Z","","",""
"4304","3840","Croix-Rouge","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","353506529447657472","32745985","2009-04-18T02:45:31.000Z","Loyal Canadian. Oh Canada. I stand on guard for thee. Won't you join me & other loyal Canadians?
If I RT you it means I agree or I'm laffing my ass off anyway","","Communiqué sur notre intervention à #LacMégantic. Nous avons un réseau de 1500 bénévoles prêts à intervenir http://t.co/nSBG4kqGoQ","","","fr","fr","false","[108650482]","","7225","https://t.co/lyhr3vSHIY","false","false","false","44","false","","244","false","[http://ow.ly/mIb5s]","11259","Québec, Canada","","","3","-1","","","CroixRouge_Qc","[LacMégantic]","","2013-07-06T13:31:39.000Z","false","","","","false","12334","3592","false","353507257373310979","Penny Mills","108650482","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-01-26T16:34:36.000Z","","La Croix-Rouge canadienne a pour mission d'améliorer la vie des personnes vulnérables en mobilisant le pouvoir de l'humanité au Canada et à travers le monde.","","Communiqué sur notre intervention à #LacMégantic. Nous avons un réseau de 1500 bénévoles prêts à intervenir http://t.co/nSBG4kqGoQ","en","","RT @CroixRouge_Qc: Communiqué sur notre intervention à #LacMégantic. Nous avons un réseau de 1500 bénévoles prêts à intervenir http://t.co/…","false","fr","","146277","","false","false","44","false","false","","306","","false","","1343","","0","","","","[LacMégantic]","-1","Pennyvane10","","true","","2013-07-06T13:34:32.000Z","","[CroixRouge_Qc]","false"
"520","767","","","","","589250316","2012-05-24T14:39:16.000Z","Graphic Artist & writer #LightForIraq #PrayForPEACE #JeSuisCopteن http://t.co/j1x02f1Jgl http://t.co/MBYvQVx7UN","","Un train de carburant explose à Lac-Mégantic http://t.co/fQxY8ec9jG via @lp_lapresse","","","","fr","","[10681662]","","","","","","false","0","false","","","false","","1654","","","","","","","","","","","","false","","","","false","","","false","353473858134740992","Honey Goldfish ن","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","fr","","","false","","","18229","http://t.co/13R27IEJMa","false","false","","","","","14","[http://www.lapresse.ca/actualites/justice-et-affaires-criminelles/faits-divers/201307/06/01-4668289-un-train-de-carburant-explose-a-lac-megantic.php]","","","","Vulcain","0","","","","","-1","HoneyGoldfish","","","","2013-07-06T11:21:49.000Z","","[LP_LaPresse]",""
"1057","3175","Canoe.ca Actualités","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","353505242672934913","312141053","2011-06-06T17:03:23.000Z","Hometown girl living life to the fullest. Working hard to share my voice with the world.","","L'explosion d'un wagon de train transportant du pétrole a provoqué un incendie majeur à Lac-Mégantic, en Estrie. http://t.co/g3fePyyjDQ","","","fr","fr","false","[55009880]","","58506","http://t.co/RbBHBQEvAK","false","false","false","2","false","","1089","false","[http://bit.ly/1296eji]","21619","Montréal, Québec, Canada","","","0","-1","","","CanoeNouvelles","","","2013-07-06T13:26:32.000Z","false","","","","false","57328","3161","false","353506808595361793","Chloé Moreau","55009880","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-07-08T20:01:28.000Z","","Informez-vous sur Canoe.ca, l'un des portails internet les plus visités au Québec, qui vous offre un contenu riche et diversifié, constamment renouvelé.","","L'explosion d'un wagon de train transportant du pétrole a provoqué un incendie majeur à Lac-Mégantic, en Estrie. http://t.co/g3fePyyjDQ","fr","","RT @CanoeNouvelles: L'explosion d'un wagon de train transportant du pétrole a provoqué un incendie majeur à Lac-Mégantic, en Estrie. http:/…","false","fr","","32834","https://t.co/e53oMf1x8h","true","false","2","false","false","","17","","false","","5","Québec, Canada","0","","","","","-1","CloMoreau","","true","","2013-07-06T13:32:45.000Z","","[CanoeNouvelles]","false"
"5747","3887","","","","","8447542","2007-08-26T20:54:30.000Z","I do politics so you don’t have to 👌 • @AssnatQc Attaché 👨🏼‍💻 • @Concordia Student 👨🏼‍🎓 • Militant de @LiberalQuebec dans @PLQWSL 🗳","","This is what's left of downtown Lac-Mégantic, Quebec: http://t.co/1sPY57tCY9","","","","en","","","","","","","","false","63","false","","","false","","3265","","[photo]","","","","","","","","","","false","","","","false","","","false","353521635447431169","Michael Forian","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","22209","","true","false","","","","","146","","","","","Canada","5","","","","","-1","Forian","","","[http://pbs.twimg.com/media/BOf2De3CYAAIi_b.jpg]","2013-07-06T14:31:40.000Z","","",""
"939","746","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","353497238523228160","592890754","2012-05-28T17:01:36.000Z","Democrat, wonk, minister, debater,witness,audience,Cynical optimist. Want ERA enacted in my lifetime.Writes under the Ramblings of a 20th Century Space Cadet.","","Entire town of Lac-Megantic in Quebec evacuated after freight train carrying crude oil derails, catches fire - @ABC http://t.co/8XDNAFu1Fi","","","en","en","false","[6017542, 28785486]","","101411","https://t.co/yjD4mOeepa","true","false","false","237","false","","89696","false","[http://abcn.ws/1be87hT]","31687","NYC, LA, London","","","23","-1","","","BreakingNews","","","2013-07-06T12:54:43.000Z","false","","[ABC]","","false","9565763","549","false","353503822217351168","JoanKay","6017542","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-05-13T23:06:45.000Z","","","","Entire town of Lac-Megantic in Quebec evacuated after freight train carrying crude oil derails, catches fire - @ABC http://t.co/8XDNAFu1Fi","en","[28785486]","RT @BreakingNews: Entire town of Lac-Megantic in Quebec evacuated after freight train carrying crude oil derails, catches fire - @ABC http:…","false","en","","162298","","true","false","237","false","false","","34","","false","","6","Iowa","0","","","","","-1","jb12617","","true","","2013-07-06T13:20:53.000Z","","[BreakingNews, ABC]","false"
"502","1461","","","","","16484222","2008-09-27T09:53:04.000Z","I am a product of God's mercies and have therefore made myself available to help, however I can, all I encounter on the highway to Good Success.","","Train derailment sparks major fire in Quebec's Eastern Townships http://t.co/y4lFijUQD7","","","","en","","","","","","","","false","0","false","","","false","","4","","","","","","","","","","","","false","","","","false","","","false","353508918300905473","Barleycorn V. Okeadu","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","en","","","false","","","710","","true","false","","","","","3","[http://cbc.sh/4YsbadK]","","","","Calgary, CANADA","0","","","","","-1","vinokeadu","","","","2013-07-06T13:41:08.000Z","","",""
