"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"178","51","Shahbag Worldwide!","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","326967861623021568","1220898343","2013-02-26T09:01:33.000Z","","","Our heart & prayer goes for the Savar building collapse. #shahbag #saveBangladesh #pray4SAVAR #Bangladesh","","","en","en","false","[1156506270]","","15249","http://t.co/Zc4zQslrM8","true","false","false","10","false","","20","false","","1","Dhaka, Bangladesh","","","0","-1","","","Projonmo13","[shahbag, saveBangladesh, pray4SAVAR, Bangladesh]","","2013-04-24T07:56:27.000Z","false","","","","false","2523","67","false","326970776756563969","Opangteyo","1156506270","<a href=""https://twitter.com/Opangteyo"" rel=""nofollow"">hfwiuehf</a>","2013-02-07T08:45:50.000Z","","দাবী মোদের একটাই
রাজাকারের ফাঁসি চাই
Tweeting about activities and movement for justice on the war crime in Bangladesh.
from #Shahbag to around the globe!","","Our heart & prayer goes for the Savar building collapse. #shahbag #saveBangladesh #pray4SAVAR #Bangladesh","en","","RT @Projonmo13: Our heart & prayer goes for the Savar building collapse. #shahbag #saveBangladesh #pray4SAVAR #Bangladesh","false","en","","10677","","false","false","10","false","false","","1","","false","","1058","","0","","","","[shahbag, saveBangladesh, pray4SAVAR, Bangladesh]","-1","Opangteyo","","false","","2013-04-24T08:08:02.000Z","","[Projonmo13]","false"
"18533","396","","","","","16388470","2008-09-21T07:03:36.000Z","अमित श्रीवास्तव IIT Bombay-JNU alumnus, Hindu, Swayamsevak, Thinker-Executor, Participant-Observer, Political Observer #BajrangiTwitter #BharatKeVeer","","@HarpreetS_Kohli this will continue till Jamaat is out of power! #Bangladesh #Pakistan","326933721372569601","","","en","","","","","","","","false","0","false","","","false","","14058","","","","","","","CestMoiz","","","","","false","","","","false","","","false","326934504432353281","Amit Srivastava🇮🇳🕉️","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","123153","https://t.co/YkYD0v3kkN","true","false","","","","","221","","","","","भारत","0","477678240","","","[Bangladesh, Pakistan]","-1","AmiSri","","","","2013-04-24T05:43:54.000Z","","",""
"721","764","","","","","149793031","2010-05-30T07:00:07.000Z","Born on the 24 April, 1972 in Dhaka, Bangladesh. Financial Market Specialist @ IFC, WB Group. Married to Sarmistha. Father of Sreoshee & Drabeer.","","Worst Outcome of Dead Capitalism: Inhumane Story of Savar Building Collapse

Yesterday, April 23, 2013, BRAC Bank... http://t.co/pMaxiVSR7v","","","","en","","","","","","","","false","1","false","","","false","","193","","","","","","","","","","","","false","","","","false","","","false","326944658838134785","Ahmed Rashid Joy","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","2057","","true","false","","","","","3","[http://fb.me/1KKgS3lD2]","","","","Dhaka, Bangladesh","1","","","","","-1","AaaArrJay","","","","2013-04-24T06:24:15.000Z","","",""
"294","161","","","","","439186043","2011-12-17T13:27:41.000Z","Perfil do Facenews no Twitter","","Bangladesh Building Collapse Kills at Least 70: The collapse of an eight-story building in Bangladesh that hou... http://t.co/qhVR9vkoRF","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","326989521122119680","facenews","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","pt","","","false","","","123421","","false","false","","","","","5","[http://nyti.ms/15JiOYN]","","","","","0","","","","","-1","face_news","","","","2013-04-24T09:22:31.000Z","","",""
"203","1584","","","","","243744811","2011-01-27T18:31:46.000Z","A collection of sites about Islam including its history, beliefs and practices, sects, commentaries, and opposing views...","","Deadly building collapse in Bangladesh: At least ten people killed and many more feared trapped after eight-st... http://t.co/268Aom8CdF","","","","en","","","","","","","","false","0","false","","","false","","99","","","","","","","","","","","","false","","","","false","","","false","326948152701763585","Puteri Koh","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","101771","http://t.co/IECgEtVMBR","true","false","","","","","1","[http://aje.me/12ewpn4]","","","","Malaysia","0","","","","","-1","puterikoh","","","","2013-04-24T06:38:08.000Z","","",""
"21243","15947","","","","","1228840274","2013-03-01T02:26:30.000Z","Various News, Videos, Opinions.","","Reuters: Bangladesh factory building collapse kills over 70, injures hundreds: DHAKA (Reuters… http://t.co/sbv4418KlL","","","","en","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","326984550842511361","Collected News","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","1772524","","false","false","","","","","391","[http://goo.gl/fb/pEZ8u]","","","","","0","","","","","-1","CollectedN","","","","2013-04-24T09:02:46.000Z","","",""
"5365","181","","","","","606341743","2012-06-12T13:59:21.000Z","","","Bangladesh factory collapse kills at least 70 http://t.co/rpN0d4y7yg","","","","en","","","","","","","","false","0","false","","","false","","407","","","","","","","","","","","","false","","","","false","","","false","327005526594551808","LaurentJPR","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","fr","","","false","","","666080","","false","false","","","","","927","[http://dlvr.it/3H1ldQ]","","","","","0","","","","","-1","LaurentJPR","","","","2013-04-24T10:26:07.000Z","","",""
"178","51","sam","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","326964250960617473","1220898343","2013-02-26T09:01:33.000Z","","","26 dead in Savar building collapse http://t.co/qmrsNgpGyP #Shahbag ##MuzzleMeNot","","","en","en","false","","","763","","false","false","false","6","false","","4","false","[http://www.dhakatribune.com/bangladesh/2013/apr/24/26-dead-savar-building-collapse]","1","","","","0","-1","","","samJoybangla","[Shahbag, MuzzleMeNot]","","2013-04-24T07:42:06.000Z","false","","","","false","442","119","false","326964627927871489","Opangteyo","514651795","<a href=""https://twitter.com/Opangteyo"" rel=""nofollow"">hfwiuehf</a>","2012-03-04T19:06:39.000Z","","","","26 dead in Savar building collapse http://t.co/qmrsNgpGyP #Shahbag ##MuzzleMeNot","en","","RT @samintent: 26 dead in Savar building collapse http://t.co/qmrsNgpGyP #Shahbag ##MuzzleMeNot","false","en","","10677","","false","false","6","false","false","","1","[http://www.dhakatribune.com/bangladesh/2013/apr/24/26-dead-savar-building-collapse]","false","","124","","0","","","","[Shahbag, MuzzleMeNot]","-1","Opangteyo","","false","","2013-04-24T07:43:36.000Z","","","false"
"593","430","","","","","82313893","2009-10-14T08:51:31.000Z","Sports Freak! Tweets Mostly on Indian Cricket and Other Sports! 
Die Hard Fan of Mother INDIA!
DOB: 05th AUG 1986 
Asst Manager at RITTAL INDIA Pvt Ltd","","ASIA News: Bangladesh building collapse kills over 70: An eight-story building collapsed Wednesday on the outs... http://t.co/NpTeO6jD1e","","","","en","","","","","","","","false","0","false","","","false","","596","","","","","","","","","","","","false","","","","false","","","false","326990720672088065","Bharadvaj Vedula™","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","51053","https://t.co/xbd5n1ehGK","true","false","","","","","24","[http://bit.ly/17R7W7M]","","","","Vishakapatnam INDIA","0","","","","","-1","bjvdla","","","","2013-04-24T09:27:17.000Z","","",""
"803","367","M Nemesis","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","326816569789390850","43081912","2009-05-28T09:58:35.000Z","Average guy. But hey, I do science!","","#DU teacher offers to be in jail in the protest of attack on minorities in #Bangladesh http://t.co/K2VRj125w3 #Shahbag @TarekFatah","","","en","en","false","[1183112664]","","7799","","false","false","false","12","false","","5","false","[http://www.thedailystar.net/beta2/news/du-teacher-offers-to-be-in-jail/]","765","","","","0","-1","","","MrsTNemesis","[DU, Bangladesh, Shahbag]","","2013-04-23T21:55:16.000Z","false","","[TarekFatah]","","false","177","128","false","326822373896634368","Sabih Uddin Omar","1183112664","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-02-15T16:34:36.000Z","","anything that is good for human race encourages me. love travelling, movie, song, reading, pizza, pasta, posing for pictures, talking. Life is good :).","","#DU teacher offers to be in jail in the protest of attack on minorities in #Bangladesh http://t.co/K2VRj125w3 #Shahbag @TarekFatah","en","[17537467]","RT @MrsTNemesis: #DU teacher offers to be in jail in the protest of attack on minorities in #Bangladesh http://t.co/K2VRj125w3 #Shahbag @Ta…","false","en","","5419","","false","false","12","false","false","","7","[http://www.thedailystar.net/beta2/news/du-teacher-offers-to-be-in-jail/]","false","","174","South Carolina, USA","0","","","","[DU, Bangladesh, Shahbag]","-1","SabihOmar","","false","","2013-04-23T22:18:20.000Z","","[MrsTNemesis]","false"
"4389","2465","Jamila Hanan","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","326837489845297153","208597933","2010-10-27T15:27:00.000Z","virtus tentamine gaudet","","There is a #Rohingya boy who lives in a refugee camp in #Bangladesh. Recently his roof blew off but kind tweeps paid for a new one.","","","en","en","false","[23109598]","","159297","https://t.co/pQTHQoyHnR","false","false","false","4","false","","947","false","","9103","UK","","","3","-1","","","JamilaHanan","[Rohingya, Bangladesh]","","2013-04-23T23:18:24.000Z","false","","","","false","78406","71841","false","326838085751029765","OP","23109598","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-03-06T19:54:30.000Z","","جميلة حنا Activist. The Rohingya. Yemen. Gaza. Peace Faith Humanity   https://t.co/WbDnuPeQUM https://t.co/myPaH1Fy1M https://t.co/NH67G8nLof","","There is a #Rohingya boy who lives in a refugee camp in #Bangladesh. Recently his roof blew off but kind tweeps paid for a new one.","en","","RT @JamilaHanan: There is a #Rohingya boy who lives in a refugee camp in #Bangladesh. Recently his roof blew off but kind tweeps paid for a…","false","en","","54919","","true","false","4","false","false","","13","","false","","65065","MALDIVES","0","","","","[Rohingya, Bangladesh]","-1","maurish24","","false","","2013-04-23T23:20:46.000Z","","[JamilaHanan]","false"
"1969","1144","","","","","146761574","2010-05-22T07:56:12.000Z","","","Bangladesh factory building collapse kills over 70, injures hundreds DHAKA (Reuters) - An eight-storey block housing factories and a shop","","","","en","","","","","","","","false","0","false","","","false","","99","","","","","","","","","","","","false","","","","false","","","false","326975134663585792","NLmarktplaats","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","7972","https://t.co/BHTTFtFnVU","false","false","","","","","10","","","","","Nederland","0","","","","","-1","NLmarktplaats","","","","2013-04-24T08:25:21.000Z","","",""
"102","209","sam","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","326971371261394945","1239995042","2013-03-03T22:36:47.000Z","","","76 dead in Savar building collapse http://t.co/WkKUVINM17 #Shahbag #MuzzleMeNot","","","en","en","false","","","763","","false","false","false","7","false","","4","false","[http://www.dhakatribune.com/bangladesh/2013/apr/24/76-dead-savar-building-collapse]","0","","","","0","-1","","","samJoybangla","[Shahbag, MuzzleMeNot]","","2013-04-24T08:10:24.000Z","false","","","","false","442","119","false","326971640795762688","Projonmo Ekattor","514651795","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2012-03-04T19:06:39.000Z","","","","76 dead in Savar building collapse http://t.co/WkKUVINM17 #Shahbag #MuzzleMeNot","en","","RT @samintent: 76 dead in Savar building collapse http://t.co/WkKUVINM17 #Shahbag #MuzzleMeNot","false","en","","4047","","false","false","7","false","false","","1","[http://www.dhakatribune.com/bangladesh/2013/apr/24/76-dead-savar-building-collapse]","false","","124","","0","","","","[Shahbag, MuzzleMeNot]","-1","ProjonmoEkattor","","false","","2013-04-24T08:11:28.000Z","","","false"
"766","337","M Nemesis","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","326816443901566976","1158584184","2013-02-07T23:53:08.000Z","","","#DU teacher offers to be in jail in the protest of attack on minorities in #Bangladesh http://t.co/K2VRj125w3 #Shahbag @guardian","","","en","en","false","[1183112664]","","7799","","false","false","false","12","false","","5","false","[http://www.thedailystar.net/beta2/news/du-teacher-offers-to-be-in-jail/]","65","","","","0","-1","","","MrsTNemesis","[DU, Bangladesh, Shahbag]","","2013-04-23T21:54:46.000Z","false","","[guardian]","","false","177","128","false","326820117369466880","Geodesic","1183112664","<a href=""https://twitter.com/Sonkho_Chil"" rel=""nofollow"">storm_calling</a>","2013-02-15T16:34:36.000Z","","anything that is good for human race encourages me. love travelling, movie, song, reading, pizza, pasta, posing for pictures, talking. Life is good :).","","#DU teacher offers to be in jail in the protest of attack on minorities in #Bangladesh http://t.co/K2VRj125w3 #Shahbag @guardian","en","[87818409]","RT @MrsTNemesis: #DU teacher offers to be in jail in the protest of attack on minorities in #Bangladesh http://t.co/K2VRj125w3 #Shahbag @gu…","false","en","","5297","","false","false","12","false","false","","5","[http://www.thedailystar.net/beta2/news/du-teacher-offers-to-be-in-jail/]","false","","174","","0","","","","[DU, Bangladesh, Shahbag]","-1","Sonkho_Chil","","false","","2013-04-23T22:09:22.000Z","","[MrsTNemesis]","false"
"10421","19","","","","","292151872","2011-05-03T05:43:04.000Z","Bangladesh বাংলাদেশ Bangla বাংলা Bangladeshi বাংলাদেশী My Bangladesh আমার বাংলাদেশ Our Bangladesh আমাদের বাংলাদেশ Bangladesh মাতৃভূমি বাংলাদেশ Banglago","","বুধবার রাষ্ট্রপতির শপথ : অপেক্ষায় বঙ্গভবন http://t.co/KIFY6o8omv #বলসবদ #bangla #banglanews #bangladesh","","","","bn","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","326944843400097792","Bangladesh বাংলাদেশ","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","18307","","false","false","","","","","14","[http://goo.gl/fb/2WZlk]","","","","Bangladesh","0","","","","[বলসবদ, bangla, banglanews, bangladesh]","-1","banglago","","","","2013-04-24T06:24:59.000Z","","",""
"1099","764","","","","","134001696","2010-04-17T05:46:05.000Z","三途の川端まで逝ってきた。今日も1日暇潰し穀潰しで終わりです。いつの時代も多数派は馬鹿なんだよなぁ。それにしても死ぬ迄続く暇潰し穀潰しは大変だなあ。","","Deadly building collapse in Bangladesh  http://t.co/uoRLgHnZL0 @AJEnglishさんから","","","","ja","","[4970411]","","","","","","false","0","false","","","false","","4962","","","","","","","","","","","","false","","","","false","","","false","326955496911286272","Jose_Medel 暇つぶしに飽きたから","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","ja","","","false","","","275809","https://t.co/1KthoxtzVH","false","false","","","","","25","[http://aje.me/ZHRUfO]","","","","茨城県","0","","","","","-1","jose_medel1945","","","","2013-04-24T07:07:19.000Z","","[AJEnglish]",""
"304","127","Shyikh Mahdi","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","326969404053127169","939313867","2012-11-10T15:35:25.000Z","witness of revolution","","#Bangladesh trending right now........ but we need actions from local people. Plz donate blood for the wounded victims at #Savar","","","en","en","false","[81559327]","","18594","https://t.co/hmcRVODTGL","true","false","false","2","false","","47","false","","28","Dhaka, Bangladesh","","","0","-1","","","ShyikhMahdi","[Bangladesh, Savar]","","2013-04-24T08:02:35.000Z","false","","","","false","4293","57","false","326972391584567296","Eagle Eye","81559327","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-10-11T09:41:53.000Z","","Travelholic Lawyer | Lousy Blogger |  Founder & CEO, The FutureLaw Initiative | RT ≠ Endorsement","","#Bangladesh trending right now........ but we need actions from local people. Plz donate blood for the wounded victims at #Savar","en","","RT @ShyikhMahdi: #Bangladesh trending right now........ but we need actions from local people. Plz donate blood for the wounded victims at …","false","en","","1143","","true","false","2","false","false","","1","","false","","475","","0","","","","[Bangladesh]","-1","EagleEyeBd","","false","","2013-04-24T08:14:27.000Z","","[ShyikhMahdi]","false"
