"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"128","1030","Tony Velasquez","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","232507883177254912","140709189","2010-05-06T06:06:19.000Z","God is good. Life is good.","","http://t.co/EvvpuBse The Great Manila Flood of '72, as recalled by a US Peace Corps volunteer","","","en","en","false","[27390715]","","21914","","true","false","false","5","false","","340","false","[http://bit.ly/OGU61T]","71","","","","1","-1","","","KakanTuring","","","2012-08-06T16:06:13.000Z","false","","","","false","59327","1172","false","232509631631618048","Joyce A. Porras","27390715","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-03-29T06:12:11.000Z","","","","http://t.co/EvvpuBse The Great Manila Flood of '72, as recalled by a US Peace Corps volunteer","en","","RT @KakanTuring: http://t.co/EvvpuBse The Great Manila Flood of '72, as recalled by a US Peace Corps volunteer","false","en","","2558","","false","false","5","false","false","","2","[http://bit.ly/OGU61T]","false","","339","Quezon City, Philippines","0","","","","","-1","sf7forjoyce","","false","","2012-08-06T16:13:10.000Z","","[KakanTuring]","false"
"174","82","","","","","557540733","2012-04-19T05:48:05.000Z","","","@tinbarredo you too, enjoy manila floods! wahaha! :))","232729128233746432","","","tl","","[21737519]","","","","","","false","0","false","","","false","","17","","","","","","","tinbarredo","","","","","false","","","","false","","","false","232741941568233472","© Arito Lara","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","429","","false","false","","","","","2","","","","","planet earth","0","21737519","","","","-1","aritothebadlara","","","","2012-08-07T07:36:17.000Z","","[tinbarredo]",""
"453","396","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232212624199262208","150343813","2010-05-31T18:04:15.000Z","bloom where you're planted 🌻","","PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","240","false","","7550","false","","9478","Philippines","","","8","-1","","","ANCALERTS","","","2012-08-05T20:32:58.000Z","false","","","","false","4685387","784","false","232214105191243778","Claire Santiago","44728980","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods in low-lying areas, near rivers.","en","","RT @ANCALERTS: PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods in low-lying ar ...","false","en","","12735","","false","false","240","false","false","","2","","false","","5714","","0","","","","","-1","belisantiago","","true","","2012-08-05T20:38:51.000Z","","[ANCALERTS]","false"
"665","1069","PHL News Online","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","232242712395530240","41595708","2009-05-21T14:26:54.000Z","","","[ANC]  PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods... http://t.co/ZKnfCmUu","","","en","en","false","[303034842]","","556395","http://t.co/hKtl909zh2","false","false","false","1","false","","237","false","[http://fb.me/1Fy9M06LF]","3622","Philippines","","","0","-1","","","PHLNewsOnline","","","2012-08-05T22:32:32.000Z","false","","","","false","13688","90","false","232244832637169668","Renellie","303034842","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-05-22T05:57:00.000Z","","The latest Philippine news and breaking news from different media organizations. The Philippines' news presenter in social media.","","[ANC]  PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods... http://t.co/ZKnfCmUu","en","","RT @PHLNewsOnline: [ANC]  PAGASA 4am advisory: Green warning for Metro Manila. Moderate-heavy rains in next 3 hrs. Threat of floods... h ...","false","en","","71072","","true","false","1","false","false","","0","","false","","2","patatas sulok","0","","","","","-1","renellieee","","false","","2012-08-05T22:40:57.000Z","","[PHLNewsOnline]","false"
"656","480","The Mall Ph","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232700074923266049","74137258","2009-09-14T11:48:48.000Z","Proud Morena  22  Teacher  FLModel  Can Sing  SELFIEQUEEN  IG: @Callmemaryvi","","Hey guys! Use the hashtag #RescuePH for rescue operations and flood monitoring!","","","en","en","false","[237581521]","","5843","http://t.co/83lgcmXy41","false","false","false","65","false","","34","false","","8090","","","","3","-1","","","themallph","[RescuePH]","","2012-08-07T04:49:55.000Z","false","","","","false","2720","215","false","232702632534351872","♕ Mariz Pevidal","237581521","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-01-13T04:29:41.000Z","","The Mall Ph houses emerging fashion labels who are the cream of the crop in terms of online shopping today.

Powered by http://t.co/cVwH4dRl","","Hey guys! Use the hashtag #RescuePH for rescue operations and flood monitoring!","en","","RT @themallph: Hey guys! Use the hashtag #RescuePH for rescue operations and flood monitoring!","false","en","","25870","http://t.co/rfgvswc0ll","true","false","65","false","false","","2","","false","","30","City Of Stars","0","","","","[RescuePH]","-1","callmemaryvi","","false","","2012-08-07T05:00:05.000Z","","[themallph]","false"
"37","137","","","","","145967027","2010-05-20T08:51:35.000Z","peace-loving dude! 
Kind of Manila. I like music,but music doesn't like me  haha :)
#DA2014","","it's already Aug 7, around 6 am Manila time.. Rains flood our country.. it's @DavidArchie's day also, BEGIN is out now!","","","","en","","[24742957]","","","","","","false","0","false","","","false","","183","","","","","","","","","","","","false","","","","false","","","false","232600203444760577","chirpsterRHODA","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1835","","false","false","","","","","0","","","","","","0","","","","","-1","ariesWL247","","","","2012-08-06T22:13:04.000Z","","[DavidArchie]",""
"242","415","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232097605562277888","47465207","2009-06-15T22:31:31.000Z","A weird potato with the illusion that she's a panda with the life motto to live like Snorlax. 

I also love carrots and coconuts. 

Adorkable since '91.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","811","false","","7550","false","","1490","Philippines","","","46","-1","","","ANCALERTS","","","2012-08-05T12:55:55.000Z","false","","","","false","4685387","784","false","232098107490439169","Jerrine Therese Lim","44728980","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","en","","RT @ANCALERTS: PAGASA 8:50pm advisory: Yellow warning for Metro Manila. Occasional heavy rains in next 3 hrs. Floods possible.","false","en","","25391","https://t.co/95MrzFPJgV","true","false","811","false","false","","4","","false","","5714","Ptolemaios","0","","","","","-1","jerrinetherese","","true","","2012-08-05T12:57:55.000Z","","[ANCALERTS]","false"
"82435","723","Tonyo Cruz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232741611895939072","135716632","2010-04-22T02:37:55.000Z","","","Want to donate or to volunteer? Check out this list: http://t.co/EMMUXsbA /via @CP_Union #RescuePH","","","en","en","false","[4524501, 43600215]","","139360","https://t.co/tu1m6lRLdu","true","false","false","23","false","","559","false","[http://ow.ly/1OpaEv]","1827","Manila, Philippines","","","3","-1","","","tonyocruz","[RescuePH]","","2012-08-07T07:34:59.000Z","false","","[CP_Union]","","false","19611","1088","false","232743292146708480","Preview Magazine","4524501","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-04-13T17:55:15.000Z","","Blogger | Columnist | Co-founder of @TweetUpMNL & #TXTPower | Co-convenor of @MagingLODI & @TheMovementPHL","","Want to donate or to volunteer? Check out this list: http://t.co/EMMUXsbA /via @CP_Union #RescuePH","en","[43600215]","RT @tonyocruz: Want to donate or to volunteer? Check out this list: http://t.co/EMMUXsbA /via @CP_Union #RescuePH","false","en","","12729","https://t.co/bK4PIzhV5R","true","false","23","false","false","","0","[http://ow.ly/1OpaEv]","false","","14575","MNL","0","","","","[RescuePH]","-1","preview_mag","","true","","2012-08-07T07:41:39.000Z","","[tonyocruz, CP_Union]","false"
"549","419","ABS-CBN News Channel","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232500941771919360","34860841","2009-04-24T05:47:16.000Z","converts beer to code","","PAGASA 11:30pm advisory: RED warning for Metro Manila. Heavy-intense rains in next 3 hrs. Floods in low-lying areas, near rivers.","","","en","en","false","[44728980]","","543375","http://t.co/A0nEVmvNKm","false","false","false","658","false","","7550","false","","6524","Philippines","","","10","-1","","","ANCALERTS","","","2012-08-06T15:38:38.000Z","false","","","","false","4685387","784","false","232501180109058048","boggs 🍃","44728980","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","PAGASA 11:30pm advisory: RED warning for Metro Manila. Heavy-intense rains in next 3 hrs. Floods in low-lying areas, near rivers.","en","","RT @ANCALERTS: PAGASA 11:30pm advisory: RED warning for Metro Manila. Heavy-intense rains in next 3 hrs. Floods in low-lying areas, near ...","false","en","","39401","https://t.co/cKuX7WJBlt","true","false","658","false","false","","4","","false","","5714","Parañaque City, PH","0","","","","","-1","b_ggs","","true","","2012-08-06T15:39:35.000Z","","[ANCALERTS]","false"
"7249","589","","","","","290537062","2011-04-30T13:00:41.000Z","EAPM","","Metro Manila flood updates: NLEX is now North Luzon Express River . PLS RT AND SPREAD. http://t.co/XVrliaME","","","","en","","","","","","","","false","16","false","","","false","","4831","","[photo]","","","","","","","","","","false","","","","false","","","false","232746320409006080","VeeJhay","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","46665","https://t.co/Y1JO9I5z4Z","true","false","","","","","12","","","","","MNL","2","","","","","-1","vjaustria","","","[http://pbs.twimg.com/media/Azrhi5cCEAAEV9B.jpg]","2012-08-07T07:53:42.000Z","","",""
"131","34","","","","","504002826","2012-02-26T04:46:16.000Z","I Am A Facebook Advertiser If U Want To Advertise Your Business On Facebook So Contact Me Now","","Philippine capital hit by floods http://t.co/Zlk3k8b2","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","232703387513282560","Umair Tanveer","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","242928","https://t.co/4i7A0IPo4e","false","false","","","","","28","[http://dlvr.it/1yg6JG]","","","","Pakistan","0","","","","","-1","umair38000","","","","2012-08-07T05:03:05.000Z","","",""
"185","311","Miriam Quiambao","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232725256685637632","151024338","2010-06-02T12:25:00.000Z","Photographer / Graphic Designer / Layout Artist / Illustrator / Painter / Video Editor / Amateur Guitarist / Frustrated Musician / A DREAMER","","#RescuePH Rescue pls family trapped at Blk64 Lot2 Phase2 Dela Costa Homes V Burgos Montalban Rizal.Family of 4w/2 children.@jEnSiGnE","","","en","en","false","[876363662109417472]","","26329","https://t.co/IaIOXpnDoB","true","false","false","43","false","","2471","false","","8","In the State of Grace","","46864843","2","-1","","","officialmiriamq","[RescuePH]","","2012-08-07T06:29:59.000Z","false","","[jEnSiGnE]","","false","617984","96085","false","232729551585816576","Owen Reyes","37170394","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-05-02T09:13:40.000Z","","Follower of Jesus. Wife. Mother. TV Host. Speaker. Author. Former Beauty Queen who fell onstage during the Miss Universe Pageant in 1999 & won First Runner Up.","232724598800658432","#RescuePH Rescue pls family trapped at Blk64 Lot2 Phase2 Dela Costa Homes V Burgos Montalban Rizal.Family of 4w/2 children.@jEnSiGnE","en","[46864843]","RT @miriamq: #RescuePH Rescue pls family trapped at Blk64 Lot2 Phase2 Dela Costa Homes V Burgos Montalban Rizal.Family of 4w/2 children. ...","false","en","","1754","http://t.co/B0Xw2UiyMI","false","false","43","false","false","","2","","false","","214","Philippines","0","","","jEnSiGnE","[RescuePH]","-1","owenreyesphotog","","false","","2012-08-07T06:47:03.000Z","","[MiriamQ]","false"
"740","379","Jasmine","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232581476212948992","200419098","2010-10-09T07:21:14.000Z","H a p p y ♡","","Don't gising me uuuuuuuuuuuup!!! #PinoyConyoLyrics parin. hope everyone in Manila is safe, heard the flood is getting quite awful. ❤","","","en","en","false","[23924581]","","61282","https://t.co/tv71R780IQ","true","false","false","33","false","","2424","false","","8949","Australia","","","15","-1","","","jascurtissmith","[PinoyConyoLyrics]","","2012-08-06T20:58:39.000Z","false","","","","false","2554581","907","false","232629404185010178","E K A 🌸","23924581","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-03-12T09:22:08.000Z","","Actress & Advocate ✨ ;","","Don't gising me uuuuuuuuuuuup!!! #PinoyConyoLyrics parin. hope everyone in Manila is safe, heard the flood is getting quite awful. ❤","en","","RT @jascurtissmith: Don't gising me uuuuuuuuuuuup!!! #PinoyConyoLyrics parin. hope everyone in Manila is safe, heard the flood is gettin ...","false","en","","30336","https://t.co/S4qDIq5Mc2","true","false","33","false","false","","1","","false","","16881","QC","0","","","","[PinoyConyoLyrics]","-1","erikaoxx","","false","","2012-08-07T00:09:06.000Z","","[jascurtissmith]","false"
"1317","679","The Mall Ph","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232700074923266049","51914682","2009-06-29T01:45:12.000Z","tattoo artist, visual polluter, mom of marley, wife of shellby, local baliw, herbtivist","","Hey guys! Use the hashtag #RescuePH for rescue operations and flood monitoring!","","","en","en","false","[237581521]","","5843","http://t.co/83lgcmXy41","false","false","false","65","false","","34","false","","2250","","","","3","-1","","","themallph","[RescuePH]","","2012-08-07T04:49:55.000Z","false","","","","false","2720","215","false","232727089537773569","mialocatattoo","237581521","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-01-13T04:29:41.000Z","","The Mall Ph houses emerging fashion labels who are the cream of the crop in terms of online shopping today.

Powered by http://t.co/cVwH4dRl","","Hey guys! Use the hashtag #RescuePH for rescue operations and flood monitoring!","en","","RT @themallph: Hey guys! Use the hashtag #RescuePH for rescue operations and flood monitoring!","false","en","","14764","","true","false","65","false","false","","20","","false","","30","philippines","0","","","","[RescuePH]","-1","mialocatattoo","","false","","2012-08-07T06:37:16.000Z","","[themallph]","false"
