"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"72","66","","","","","271208993","2011-03-24T02:13:56.000Z","","","VIDEO: Presidente Chávez decreta tres días de duelo nacional por siniestro en la refinería Amuay http://t.co/828Il4et vía @diariopanorama","","","","es","","[80612078]","","","","","","false","0","false","","","false","","171","","","","","","","","","","","","false","","","","false","","","false","239450529498025985","Alberto Pineda","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","es","","","false","","","5348","","true","false","","","","","0","[http://www.panorama.com.ve/portal/app/vista/detalle_noticia.php?id=31655]","","","","florida, USA","0","","","","","-1","tutinoalberto","","","","2012-08-25T19:53:49.000Z","","[diariopanorama]",""
"3455","137","","","","","186975779","2010-09-04T22:51:47.000Z","do more, work harder!","","Justo donde yo vivo ocurrio una explosion como la de #Amuay asi q mis oraciones estan con los hermanos venezolanos!!","","","","es","","","","","","","","false","0","false","","","false","","44107","","","","","","","","","","","","false","","","","false","","","false","239438026252636160","⭕️","","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","","","","","","en","","","false","","","22894","","true","false","","","","","30","","","","","","0","","","","[Amuay]","-1","_Zigarro","","","","2012-08-25T19:04:08.000Z","","",""
"576","824","","","","","105150075","2010-01-15T14:13:58.000Z","Venezuelan! I love the sea. I love my job. Trying to spread light with everything I do.","","Estoy segura q muchos ni sabían hasta hoy dónde está Amuay o la existencia de esa refinería..","","","","es","","","","","","","","false","0","false","","","false","","321","","","","","","","","","","","","false","","","","false","","","false","239431965495934976","Astrid Lietz","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","3553","","false","false","","","","","5","","","","","London, United Kingdom","0","","","","","-1","AstridLietz","","","","2012-08-25T18:40:03.000Z","","",""
"1562","2213","Edwind Moncada","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","239433912873541632","109084632","2010-01-27T22:57:29.000Z","venezolana, piscis, profesora idiomas, 1 hijo (24),
divorciada, pasión por el baile, viajar, derechos humanos, espiritualidad,familia.","","Rangel Silva dice que la situación en #Amuay esta controlada (pero como que no ve las llamas en sus espaldas)... #Venezuela","","","es","es","false","[31321365]","","61775","","true","false","false","1","false","","51","false","","10704","Comunidad de Madrid, España","","","0","-1","","","edjmoncada","[Amuay, Venezuela]","","2012-08-25T18:47:47.000Z","false","","","","false","1983","2829","false","239443369821097986","Elizabeth García V.","31321365","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-15T03:07:20.000Z","","Economista, Pharmaceutical Product & Marketing Manager. UCV + IESA + #ComunityManager #Magallanero #TenisAdicto & #CerroAvila FAN!","","Rangel Silva dice que la situación en #Amuay esta controlada (pero como que no ve las llamas en sus espaldas)... #Venezuela","es","","RT @edjmoncada: Rangel Silva dice que la situación en #Amuay esta controlada (pero como que no ve las llamas en sus espaldas)... #Venezuela","false","es","","92498","","true","false","1","false","false","","21","","false","","5878","Valencia-Venezuela","0","","","","[Amuay, Venezuela]","-1","ELIGVANG","","false","","2012-08-25T19:25:22.000Z","","[edjmoncada]","false"
"1525","1573","JoseIgnacio MotaO","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","239445817390411776","134915586","2010-04-19T20:41:56.000Z","Naci en Punto Fijo el 19 de octubre y amo la moda!!!","","Lei que esta explosión le hace bien a uno de los candidatos, nefasto comentario, ineptitup y descuido protagonistas #Amuay #Paraguana","","","es","es","false","[105599516]","","71296","https://t.co/6t1b7aKHwS","false","false","false","2","false","","58","false","","183","Paraguaná , Venezuela","","","0","-1","","","JIMotaO","[Amuay, Paraguana]","","2012-08-25T19:35:06.000Z","false","","","","false","7986","7963","false","239446775595925504","sugdimar","105599516","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-01-16T21:42:11.000Z","","Caraqueño en Paraguaná, publicista, Redes Sociales, Web 3.0 / Productor de comerciales / WineLover /","","Lei que esta explosión le hace bien a uno de los candidatos, nefasto comentario, ineptitup y descuido protagonistas #Amuay #Paraguana","es","","RT @JIMotaO: Lei que esta explosión le hace bien a uno de los candidatos, nefasto comentario, ineptitup y descuido protagonistas #Amuay  ...","false","es","","7823","","false","false","2","false","false","","8","","false","","1237","FOREVER TEENS PUNTO FIJÒ VZLA","0","","","","[Amuay]","-1","sugdimar19","","false","","2012-08-25T19:38:54.000Z","","[JIMotaO]","false"
"74","148","Breaking News","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","239304515302612992","38637822","2009-05-08T09:48:59.000Z","Ctrl Alt Delete/
Knowing is not Enough /
Information technology/
        N Y C","","Gas leak causes major explosion at Venezuela refinery, killing 7 and injuring 48 - @WSJ http://t.co/PMry0JiJ","","","en","en","false","[6017542, 3108351]","","101411","https://t.co/yjD4mOeepa","true","false","false","120","false","","89695","false","[http://on.wsj.com/NskOra]","32","NYC, LA, London","","","15","-1","","","BreakingNews","","","2012-08-25T10:13:37.000Z","false","","[WSJ]","","false","9565644","549","false","239434633090064384","SIRRDAAVE","6017542","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2007-05-13T23:06:45.000Z","","","","Gas leak causes major explosion at Venezuela refinery, killing 7 and injuring 48 - @WSJ http://t.co/PMry0JiJ","en","[3108351]","RT @BreakingNews: Gas leak causes major explosion at Venezuela refinery, killing 7 and injuring 48 - @WSJ http://t.co/PMry0JiJ","false","en","","1822","https://t.co/c4nSAqNfUU","true","false","120","false","false","","0","[http://on.wsj.com/NskOra]","false","","6","40.710156,-73.873025","0","","","","","-1","SIRRDAAVE","","true","","2012-08-25T18:50:39.000Z","","[BreakingNews, WSJ]","false"
"59","226","","","","","443640801","2011-12-22T11:29:00.000Z","Docente!!!! Chavista!!!  Luchadora por una transformación en la educación, amante d mi país! Creo en Dios sobre todas las cosas y amo a mis hijos!!!","","@moresi_ amiga una explosión horrible en una refinería por una fuga d gas, hay 24 muertos y 80 heridos aprox! Una tragedia para Venezuela","239430052385783808","","","es","","[89151453]","","","","","","false","0","false","","","false","","30","","","","","","","moresi_","","","","","false","","","","false","","","false","239439456514490368","yeidys z goncalves","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","es","","","false","","","561","","false","false","","","","","0","","","","","Venezuela","0","89151453","","","","-1","yeidyszg","","","","2012-08-25T19:09:49.000Z","","[moresi_]",""
"3031","3334","","","","","115751440","2010-02-19T20:21:02.000Z","➡Soy #TaxistasPdvsa Ahora con una esperanza de rectificación de la #Revolución #NoApoyoGuarimbas #NoFirmoContraMaduro","","Opositores se solidarizan con #Amuay y exigen que se abra una ... - http://t.co/x0bvUYtc a través de http://t.co/fMLzhdqj","","","","es","","","","","","","","false","0","false","","","false","","518","","","","","","","","","","","","false","","","","false","","","false","239446289039892480","Taxista Pdvsa Mcbo","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","es","","","false","","","38011","","true","false","","","","","22","[http://goo.gl/news/dCjU, http://news.google.com]","","","","#Maracaibo","0","","","","[Amuay]","-1","TaxistaPdvsa","","","","2012-08-25T19:36:58.000Z","","",""
"115","109","María Laura Landino","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","239441650273906689","256161343","2011-02-22T19:52:40.000Z","El que lea esto es un pupu.","",":'-( RT @falconoticias: #FOTO ¡ Así se encuentra en este momento la Refinería de Amuay!. Bomberos en el sitio. http://t.co/QtSBDDT7","","","es","es","false","[841951642014633984]","","33915","https://t.co/lmoftRIZp8","true","false","false","10","false","","9","false","[https://twitter.com/falconoticias/status/239440873023213569/photo/1]","1","Venezuela","","","0","-1","","","malauralandino","[FOTO]","","2012-08-25T19:18:32.000Z","false","","[falconoticias]","","false","364","109","false","239446272250101761","Mariaehg","181042853","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-08-21T03:41:20.000Z","","Estudiante de Comunicación Social  | Blogger.","",":'-( RT @falconoticias: #FOTO ¡ Así se encuentra en este momento la Refinería de Amuay!. Bomberos en el sitio. http://t.co/QtSBDDT7","es","[841951642014633984]","RT @maarialauraLA: :'-( RT @falconoticias: #FOTO ¡ Así se encuentra en este momento la Refinería de Amuay!. Bomberos en el sitio. http:/ ...","false","es","","2596","","true","false","10","false","false","","0","","false","","455","","0","","","","[FOTO]","-1","Mariaehgomez","","false","","2012-08-25T19:36:54.000Z","","[falconoticias]","false"
"539","354","","","","","41122346","2009-05-19T14:10:43.000Z","Ni Derecha ni Izquierda xq soy ambidiestro. Guerrillero del teclado. Igualdad y Resistencia en un país sin leyes. #RESISTENCIA","","#Amuay (2) Olvide mencionar q las fotos son de Hector Silva http://t.co/0RxfSndh","","","","es","","","","","","","","false","0","false","","","false","","13995","","","","","","","","","","","","false","","","","false","","","false","239440882573651968","Resistance Warrior","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","14902","","false","false","","","","","2","[http://instagr.am/p/Owy3PcwMcj/]","","","","Voltea pa'que me veas","0","","","","[Amuay]","-1","PikRoa","","","","2012-08-25T19:15:29.000Z","","",""
"95","107","","","","","628669135","2012-07-06T19:41:09.000Z","Noticias al momento","","Elias Jaua: Fuga de gas generó explosión en refinería de Amuay, dejando 26 muertos y más 86 heridos.","","","","es","","","","","","","","false","0","false","","","false","","1","","","","","","","","","","","","false","","","","false","","","false","239432879841619969","informativo digital","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","467","","false","false","","","","","1","","","","","Venezuela","0","","","","","-1","informativod","","","","2012-08-25T18:43:41.000Z","","",""
"59","1612","Noticia Portátil","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","false","239431537962143744","184487279","2010-08-29T17:55:42.000Z","","","La realidad de #Amuay que el #gobierno trata de ocultar con amenazas de sanción a medios http://t.co/JxDkIGqZ","","","es","es","false","[2423781390]","","117572","https://t.co/ut8wjArVPy","true","false","false","20","false","","379","false","[http://goo.gl/fb/BnxZI]","5","Venezuela","","","2","-1","","","noticiaportatil","[Amuay, gobierno]","","2012-08-25T18:38:21.000Z","false","","","","false","168566","8662","false","239431890011041792","Alexandre Souza´","228966250","<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","2010-12-21T04:56:26.000Z","","Blog de noticias y actualidad. Síguenos en Facebook https://t.co/nieAem6wpW","","La realidad de #Amuay que el #gobierno trata de ocultar con amenazas de sanción a medios http://t.co/JxDkIGqZ","pt","","RT @VenezuelaPublic: La realidad de #Amuay que el #gobierno trata de ocultar con amenazas de sanción a medios http://t.co/JxDkIGqZ","false","es","","9680","http://t.co/X8vqxRuH2D","false","false","20","false","false","","0","[http://goo.gl/fb/BnxZI]","false","","77185","","0","","","","[Amuay, gobierno]","-1","_xandybory","","false","","2012-08-25T18:39:45.000Z","","[VENEZUELAPUBLIC]","false"
"112","153","Runrunes","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","239433239389933568","48846851","2009-06-19T22:13:03.000Z","Ing. Agrónomo,Docente jubilado Universidad Francisco de Miranda, Coro, Edo. Falcón","","#Top Fotos impactantes de la tragedia en la Refinería de Amuay. - http://t.co/tx7AM0d0","","","en","es","false","[102601082]","","441803","https://t.co/rkByqDUq46","false","false","false","33","false","","6212","false","[http://ow.ly/de9Sa]","20","Caracas - Venezuela","","","7","-1","","","RunRunesWeb","[Top]","","2012-08-25T18:45:07.000Z","false","","","","false","2040893","24928","false","239436545663311872","Wolfgang López","102601082","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","2010-01-07T06:49:10.000Z","","Noticias, investigación y opinión escritas por los periodistas y especialistas más reconocidos de Venezuela. 

Facebook: Runrunes","","#Top Fotos impactantes de la tragedia en la Refinería de Amuay. - http://t.co/tx7AM0d0","es","","RT @RunRunesWeb: #Top Fotos impactantes de la tragedia en la Refinería de Amuay. - http://t.co/tx7AM0d0","false","es","","651","","true","false","33","false","false","","2","[http://ow.ly/de9Sa]","false","","1479","Venezuela, Edo. Falcón","0","","","","[Top]","-1","wolfanglopez","","true","","2012-08-25T18:58:15.000Z","","[RunRunesWeb]","false"
"163","152","Noticias24","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","239439939329196033","147768722","2010-05-25T00:47:59.000Z","Comercio Internacional UAH. Agencia de Viajes Turismundo.","","Nuevas imágenes diurnas de la tragedia en la refinería Amuay (actualizado con agencias) - http://t.co/WCuqkoxZ","","","es","es","false","[14071538]","","1422819","http://t.co/xJa3Jmn5nj","false","false","false","22","false","","15623","false","[http://ow.ly/deeLb]","2","Caracas, Venezuela","","","3","-1","","","noticias24","","","2012-08-25T19:11:44.000Z","false","","","","false","3157970","386","false","239443554374676480","maria maya gellibert","14071538","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-03-03T06:45:39.000Z","","Portal de noticias sobre Venezuela, Latinoamérica y el mundo","","Nuevas imágenes diurnas de la tragedia en la refinería Amuay (actualizado con agencias) - http://t.co/WCuqkoxZ","es","","RT @noticias24: Nuevas imágenes diurnas de la tragedia en la refinería Amuay (actualizado con agencias) - http://t.co/WCuqkoxZ","false","es","","243","","false","false","22","false","false","","1","[http://ow.ly/deeLb]","false","","82","Venezuela, Valencia","0","","","","","-1","madomaya","","true","","2012-08-25T19:26:06.000Z","","[noticias24]","false"
"290","199","Punto Fijo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","239370225387200513","85901392","2009-10-28T20:11:56.000Z","Tía de 3💁
Ig: jhoycelinfernandez 
Licenciada en Relaciones Industriales!
💛💙❤","","Frente de planta envasadora Puramin, empresa vecina a refinería Amuay http://t.co/21vb1tby. Vía @GustavoAdolf25.","","","es","es","false","[56616871, 1263297462]","","1304","http://t.co/K4SYv9NC7g","false","false","false","122","false","","107","false","","18","Punto Fijo, Venezuela","[photo]","","1","-1","","","PuntoFijo","","[http://pbs.twimg.com/media/A1JoeBOCcAAU_Er.jpg]","2012-08-25T14:34:43.000Z","false","","[Gustavoadolf25]","","false","25011","3156","false","239444707770511361","Jhoycelin Fernandez","56616871","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-07-14T05:27:22.000Z","","Noticias, eventos, fotografías e información de la ciudad de Punto Fijo. Contáctenos: puntofijo@outlook.com","","Frente de planta envasadora Puramin, empresa vecina a refinería Amuay http://t.co/21vb1tby. Vía @GustavoAdolf25.","es","[1263297462]","RT @PuntoFijo: Frente de planta envasadora Puramin, empresa vecina a refinería Amuay http://t.co/21vb1tby. Vía @GustavoAdolf25.","false","es","","18345","","true","false","122","false","false","","2","","false","[photo]","456","Venezuela","0","","","","","-1","jhoycelin","","false","[http://pbs.twimg.com/media/A1JoeBOCcAAU_Er.jpg]","2012-08-25T19:30:41.000Z","","[PuntoFijo, Gustavoadolf25]","false"
"563","608","Correo del Orinoco","<a href=""http://www.correodelorinoco.gob.ve"" rel=""nofollow"">CorreoOrinoco</a>","false","239032335650152448","154646981","2010-06-11T20:44:51.000Z","A falta de pan, Cazabe!! Seguiremos incólumes.  Con Chávez tatuado en mi piel.","","Ministerio público realiza seminario sobre municipalización de la justicia en #Falcon http://t.co/M3fnXDAv #Zulia #Venezuela","","","es","es","false","[95448533]","","433974","http://t.co/LOBQn9uSri","false","false","false","5","false","","4281","false","[http://bit.ly/OepvZM]","139","Venezuela","","","0","-1","","","correoorinoco","[Falcon, Zulia, Venezuela]","","2012-08-24T16:12:04.000Z","false","","","","false","853307","637","false","239032751645401088","OLGA CORONADO","95448533","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-12-08T16:08:48.000Z","","Correo del Orinoco, la Artillería del Pensamiento","","Ministerio público realiza seminario sobre municipalización de la justicia en #Falcon http://t.co/M3fnXDAv #Zulia #Venezuela","es","","RT @correoorinoco: Ministerio público realiza seminario sobre municipalización de la justicia en #Falcon http://t.co/M3fnXDAv #Zulia #Ve ...","false","es","","2228","","true","false","5","false","false","","2","[http://bit.ly/OepvZM]","false","","447","VENEZUELA","0","","","","[Falcon, Zulia]","-1","olga_coronado","","false","","2012-08-24T16:13:43.000Z","","[correoorinoco]","false"
